#Frame                                               Vec_00011
     279   0.6373   0.6727  -1.7824  84.2969  80.1030  32.9493
     280   0.7403   0.7421  -1.8428  83.8356  79.7463  33.1406
     281   0.6687   0.5564  -2.0122  83.6874  80.1330  32.7171
     282   0.3905   0.8403  -1.9273  84.3375  80.0324  32.4648
     283   0.4476   0.7235  -1.9092  84.0887  80.3012  32.9080
     284   0.6412   0.7337  -1.8776  83.8491  79.8127  32.5880
     285   0.6264   0.8525  -1.8004  83.8476  79.9855  32.6526
     286   0.6610   0.7811  -1.8303  84.4466  79.6533  32.6318
     287   0.4528   0.8589  -1.7717  84.2767  80.0852  33.3288
     288   0.3508   0.9744  -1.7076  84.4588  80.2335  33.3863
     289   0.7531   0.7292  -1.8157  84.4342  80.1799  32.7540
     290   0.5286   0.6049  -1.8594  84.4764  79.8992  32.6853
     291   0.6733   0.5994  -1.9531  84.2579  80.0516  32.8295
     292   0.5872   0.6880  -1.9837  84.2622  80.2312  32.1126
     293   0.7550   0.6670  -1.6913  84.1415  79.6015  32.6728
     294   0.5766   0.9033  -1.8179  84.2225  80.2742  32.9387
     295   0.4774   0.8792  -1.7520  84.1854  80.3515  33.3864
     296   0.5003   0.8418  -1.8888  83.9434  80.0070  32.6836
     297   0.4259   0.7270  -1.8655  83.7380  80.3374  32.4384
     298   0.4582   0.8502  -1.9216  84.1835  80.2996  32.3061
     299   0.4474   0.8118  -1.8794  84.5173  80.0233  32.9355
     300   0.4608   0.9700  -1.7762  84.3131  80.2192  32.7672
     301   0.5601   0.9205  -1.8586  83.7158  80.8570  31.4672
     302   0.4102   0.9431  -1.8764  84.1609  80.8705  32.6122
     303   0.4519   0.8793  -1.8126  84.5340  80.6449  32.6080
     304   0.3148   0.7863  -1.9574  84.8140  80.8175  31.8923
     305   0.6019   0.8042  -1.6892  84.4280  80.5656  32.0162
     306   0.3398   0.7439  -1.8794  84.2642  80.3161  31.8211
     307   0.5260   0.8635  -1.9667  84.6020  80.0762  31.9937
     308   0.4560   0.7203  -1.9452  84.7315  80.2346  31.9525
     309   0.5658   0.8606  -1.9042  84.6407  80.1175  31.8513
     310   0.5948   0.8310  -1.8446  84.5120  79.9282  32.3296
     311   0.5232   0.8003  -1.8143  85.3643  79.9658  31.8714
     312   0.5770   0.8911  -1.7232  85.0200  79.9039  32.1146
     313   0.4582   0.8268  -1.8606  84.5676  80.4895  32.1928
     314   0.7043   0.9068  -1.8311  84.3735  80.4609  31.6894
     315   0.4979   0.7882  -1.8658  84.7240  80.4408  31.7052
     316   0.5177   0.8284  -1.9002  85.0381  80.6249  32.0988
     317   0.6434   0.8325  -1.8178  84.6865  80.5849  32.0310
     318   0.6267   0.9126  -1.8780  85.0198  80.5549  31.9827
     319   0.7096   0.8315  -1.8034  84.7222  80.2917  32.5736
     320   0.6838   0.7209  -1.8527  85.1543  81.1839  32.4757
     321   0.7763   0.8861  -1.8963  84.9578  80.8236  33.1441
     322   0.7659   0.8007  -1.7111  84.7676  81.1100  33.0605
     323   0.6371   1.0292  -1.7296  85.1567  80.8279  32.9916
     324   0.6459   0.9876  -1.7641  85.3441  81.0835  32.0977
     325   0.6420   1.0115  -1.7344  85.2914  81.0722  32.8362
     326   0.6317   0.9982  -1.6513  85.2447  80.6774  33.1244
     327   0.5301   1.0503  -1.7143  85.5609  81.6567  32.0525
     328   0.5597   1.0152  -1.8690  85.2581  81.3996  32.5428
     329   0.8070   0.8615  -1.7983  85.4974  81.4921  32.0057
     330   0.4731   0.9410  -1.8096  84.9094  81.7281  32.6224
     331   0.5179   0.8133  -1.8620  85.3028  81.7057  31.9622
     332   0.4116   0.9416  -1.7502  85.4525  81.1049  32.4352
     333   0.5432   0.9373  -1.7017  85.3022  81.5455  31.9739
     334   0.4786   0.9065  -1.8660  85.0991  81.0691  32.2784
     335   0.5307   0.7950  -1.8270  84.9089  81.1631  32.0544
     336   0.7308   0.8842  -1.7707  85.2554  81.3321  32.5164
     337   0.4290   0.7936  -1.8637  84.9123  81.2990  31.8312
     338   0.3744   0.8059  -1.8182  85.1442  81.9651  31.5370
     339   0.8129   0.7419  -1.7848  84.7492  81.8526  31.7993
     340   0.7574   0.7708  -1.8473  84.6844  82.0430  31.8788
     341   0.6537   0.8154  -1.9007  84.6222  81.7037  32.1000
     342   0.5637   0.8646  -1.8050  84.3804  82.2785  31.5323
     343   0.5458   1.0542  -1.7044  84.6696  81.7138  32.2527
     344   0.6654   0.6958  -1.7531  84.5613  82.0347  31.5257
     345   0.8376   0.6342  -1.8759  84.8974  81.7069  31.7340
     346   0.5061   0.9088  -1.8367  84.8261  81.5584  31.7695
     347   0.7364   0.5778  -1.7654  84.5180  81.6588  31.7062
     348   0.6458   0.8763  -1.6967  84.6265  81.6724  31.7749
     349   0.5028   0.9837  -1.8923  84.9144  81.5862  32.0145
     350   0.7206   0.8251  -1.6710  84.7911  81.5103  32.2156
     351   0.5224   0.8212  -1.7339  84.8429  81.6415  32.0615
     352   0.6783   0.7569  -1.8258  84.4615  81.7378  32.3924
     353   0.7915   0.7929  -1.8764  84.3472  81.3366  32.1862
     354   0.6347   0.8548  -1.8534  84.2482  81.7419  31.7510
     355   0.6963   0.7542  -1.8019  84.6457  81.5387  31.7906
     356   0.4900   0.7861  -1.9833  84.6457  81.9363  31.4722
     357   0.4065   0.9151  -1.8730  83.9192  81.7629  31.9245
     358   0.4173   0.7902  -1.8087  84.6947  81.8128  31.3210
     359   0.7113   0.8488  -1.9474  84.7637  81.9658  31.7399
     360   0.5361   0.8057  -1.8844  84.3840  82.3136  31.6413
     361   0.5045   0.8343  -1.7692  84.0995  81.6756  31.9579
     362   0.6294   0.7528  -1.8273  84.5787  81.6484  31.7709
     363   0.5585   0.9736  -1.7244  84.5959  81.3837  31.6573
     364   0.5564   0.9609  -1.7312  84.9188  81.4595  31.5708
     365   0.6422   0.8445  -1.8859  84.6107  82.1384  31.9250
     366   0.6254   0.7663  -1.8330  84.4432  81.9102  31.8579
     367   0.5326   1.0343  -1.8579  84.1646  81.6799  32.3864
     368   0.3637   1.0370  -1.7414  84.0940  81.8675  31.8578
     369   0.5446   0.7993  -1.8527  84.8043  81.4950  31.8455
     370   0.5898   1.0027  -1.8859  84.0126  81.7031  31.5126
     371   0.6200   0.7698  -1.8955  84.2358  81.7695  31.4010
     372   0.3325   1.0247  -1.8294  84.4321  81.2589  31.4849
     373   0.3662   0.9106  -1.8952  84.4054  81.8214  31.2994
     374   0.4487   1.1267  -1.7863  84.3325  82.3857  31.4817
     375   0.4685   0.8947  -1.8593  84.6702  81.7518  31.5657
     376   0.3679   1.2254  -1.7463  84.4527  82.0490  32.3021
     377   0.4510   0.9795  -1.7465  84.3375  82.4028  31.6631
     378   0.5382   0.9424  -1.8545  84.3259  82.1813  31.6650
     379   0.3251   1.1658  -1.7043  84.5396  81.8897  31.5859
     380   0.4983   1.1097  -1.7017  84.8031  81.8069  32.3800
     381   0.4952   0.9873  -1.7836  84.5289  82.1276  31.8146
     382   0.3956   0.9291  -1.7811  84.6161  81.6152  31.6061
     383   0.2750   0.8654  -1.8804  84.5491  82.1455  31.6404
     384   0.0872   0.9606  -1.9609  84.2736  81.7968  30.6015
     385  -0.0104   0.8212  -1.8562  83.9405  81.7358  30.4114
