#Frame                                               Vec_00006
     224  -1.3499  -1.0953  -1.0587  84.2876  79.7710  33.0282
     225  -1.3642  -1.0088  -0.9300  84.3546  80.4794  33.0129
     226  -1.2691  -1.0983  -0.9714  84.5393  80.3412  32.7590
     227  -1.6055  -0.8944  -0.9920  84.7302  80.4148  32.5980
     228  -1.4474  -0.8683  -0.9976  84.7481  80.3383  32.6037
     229  -1.3235  -1.0342  -0.9821  84.1810  80.3188  32.8116
     230  -1.3764  -0.9563  -1.0766  83.9660  80.2828  32.7656
     231  -1.4196  -1.1030  -0.9747  84.2088  80.1571  32.7646
     232  -1.4084  -1.0646  -0.8447  83.6631  80.3450  32.9810
     233  -1.3644  -1.0793  -0.9657  84.0211  80.2261  33.2067
     234  -1.4315  -0.8807  -1.0989  84.3982  80.5162  32.9961
     235  -1.4622  -1.1243  -0.9257  84.2675  80.6198  33.2019
     236  -1.6283  -0.9019  -0.7913  84.2252  80.3231  32.8869
     237  -1.3973  -1.0575  -0.8272  83.9132  80.4821  32.9842
     238  -1.5714  -1.2044  -0.8011  84.0248  80.5094  32.6652
     239  -1.3722  -1.1880  -0.9695  83.7683  80.6581  33.0118
     240  -1.3777  -1.0587  -0.9423  83.5123  80.5595  33.3928
     241  -1.3326  -0.9559  -0.9844  84.0180  80.6114  33.0493
     242  -1.2219  -1.2646  -0.9986  83.4270  80.7614  33.4120
     243  -1.4575  -1.0419  -0.8360  83.2160  80.4756  32.9231
     244  -1.5776  -0.9943  -0.9374  83.7601  80.1237  33.6749
     245  -1.5428  -1.0456  -0.8968  84.1829  80.0453  33.3402
     246  -1.3161  -1.1499  -0.9572  83.9120  80.3874  33.7965
     247  -1.3686  -1.1252  -0.9504  83.5578  80.6272  33.7458
     248  -1.4512  -0.9527  -0.8379  83.7388  80.0145  33.0374
     249  -1.5063  -1.0711  -0.9928  83.9214  80.8486  33.3221
     250  -1.5768  -0.9424  -0.8702  84.2601  80.1492  32.9845
     251  -1.3635  -1.2358  -1.0728  84.2695  80.5195  34.1502
     252  -1.3082  -1.0533  -0.9514  84.3693  80.2364  33.5264
     253  -1.4221  -1.1610  -0.8255  84.5225  80.6537  32.9562
     254  -1.4348  -1.0280  -0.9694  85.0894  80.4273  33.1724
     255  -1.4813  -1.0420  -1.0250  84.4775  80.4145  32.7563
     256  -1.5186  -0.8966  -1.0313  84.5298  80.1708  33.5916
     257  -1.2415  -1.1402  -1.0735  84.0522  80.5272  32.5359
     258  -1.4511  -1.0529  -0.9982  84.5419  80.2169  33.1489
     259  -1.4479  -0.8442  -1.0236  84.2374  80.1992  33.6149
     260  -1.4711  -0.9798  -0.9597  84.0051  80.2415  33.2233
     261  -1.3452  -1.2476  -1.0614  83.7827  80.2791  33.3516
     262  -1.4914  -0.9406  -0.8717  84.5083  80.6462  33.4293
     263  -1.2072  -1.0672  -1.0640  84.2864  80.3347  33.7811
     264  -1.4281  -0.9557  -0.9480  84.1398  79.7832  33.1658
     265  -1.4093  -1.0327  -1.1762  84.2078  80.3681  33.3790
     266  -1.4523  -1.0433  -1.0217  84.2722  80.2687  33.5592
     267  -1.4232  -1.0391  -0.8993  84.1155  79.8878  34.0137
     268  -1.4377  -1.0247  -1.0398  84.2381  80.0580  33.8761
     269  -1.3624  -1.2371  -0.8929  84.0868  80.5517  33.6786
     270  -1.5829  -0.8504  -1.0263  84.3639  80.3011  33.7560
     271  -1.3086  -1.2365  -0.9888  84.2694  80.4002  33.6567
     272  -1.3312  -1.0774  -0.9211  84.5441  80.1839  33.5007
     273  -1.4889  -0.8574  -0.8302  84.9727  80.1449  33.6106
     274  -1.3419  -1.1515  -1.0073  83.9424  80.8793  33.7774
     275  -1.3864  -1.0413  -0.9944  84.1432  80.2018  33.6894
     276  -1.4346  -1.1585  -0.9023  84.3040  79.9587  32.8298
     277  -1.3492  -1.1790  -0.9118  83.9081  80.4532  32.9700
     278  -1.3189  -1.1262  -0.9014  84.1360  80.3832  32.9186
     279  -1.2785  -1.1315  -0.9901  84.2969  80.1030  32.9493
     280  -1.1790  -1.1668  -1.0213  83.8356  79.7463  33.1406
     281  -1.2568  -1.2730  -0.8935  83.6874  80.1330  32.7171
     282  -1.3559  -1.1257  -0.9011  84.3375  80.0324  32.4648
     283  -1.3872  -1.2059  -0.8666  84.0887  80.3012  32.9080
     284  -1.4202  -1.0507  -0.9748  83.8491  79.8127  32.5880
     285  -1.5023  -0.9791  -0.9991  83.8476  79.9855  32.6526
     286  -1.5010  -0.9205  -0.8874  84.4466  79.6533  32.6318
     287  -1.3054  -1.2061  -0.9457  84.2767  80.0852  33.3288
     288  -1.4922  -0.9507  -0.8823  84.4588  80.2335  33.3863
     289  -1.4544  -0.9251  -1.0577  84.4342  80.1799  32.7540
     290  -1.4286  -1.1351  -0.8745  84.4764  79.8992  32.6853
     291  -1.4325  -1.1617  -1.0534  84.2579  80.0516  32.8295
     292  -1.4316  -1.0316  -0.8921  84.2622  80.2312  32.1126
     293  -1.5319  -0.8966  -1.0111  84.1415  79.6015  32.6728
     294  -1.3639  -1.0289  -1.0707  84.2225  80.2742  32.9387
     295  -1.4579  -1.1471  -0.8627  84.1854  80.3515  33.3864
     296  -1.2578  -1.1488  -0.9636  83.9434  80.0070  32.6836
     297  -1.5433  -1.0306  -0.8387  83.7380  80.3374  32.4384
     298  -1.3119  -1.2336  -0.8838  84.1835  80.2996  32.3061
     299  -1.4514  -1.0562  -0.9048  84.5173  80.0233  32.9355
     300  -1.4164  -0.9740  -0.8721  84.3131  80.2192  32.7672
     301  -1.3616  -0.9868  -0.9199  83.7158  80.8570  31.4672
     302  -1.4480  -1.0180  -0.9285  84.1609  80.8705  32.6122
     303  -1.4624  -0.9725  -0.8891  84.5340  80.6449  32.6080
     304  -1.5460  -0.9961  -0.8443  84.8140  80.8175  31.8923
     305  -1.3503  -1.0532  -1.0216  84.4280  80.5656  32.0162
     306  -1.4308  -1.1097  -0.8012  84.2642  80.3161  31.8211
     307  -1.4600  -0.9679  -1.0511  84.6020  80.0762  31.9937
     308  -1.3956  -1.1207  -0.9050  84.7315  80.2346  31.9525
     309  -1.3581  -1.0867  -0.9670  84.6407  80.1175  31.8513
     310  -1.3328  -1.0301  -1.0028  84.5120  79.9282  32.3296
     311  -1.5044  -1.0208  -0.9064  85.3643  79.9658  31.8714
