#Frame                                               Vec_00001
    2276   1.0232  -0.6043  -4.7137  61.9259  28.6502  74.8809
    2277   0.3843  -0.0860  -4.7944  61.4509  28.6745  75.2760
    2278   0.8196  -0.3132  -4.7806  62.6477  27.9306  75.1524
    2279  -0.0214  -0.8623  -4.7419  63.9891  29.0412  75.1425
    2280  -0.2126   0.2972  -4.8191  64.5655  27.7351  75.2388
    2281  -0.7247  -0.2733  -4.7725  64.4030  29.3408  75.9629
    2282  -0.5264  -0.8815  -4.7734  64.3145  29.5342  75.2194
    2283  -1.0094  -1.7775  -4.4140  63.9869  29.4888  75.1773
    2284  -0.0147  -1.3843  -4.6339  64.0633  29.8598  75.4144
    2285   0.2269  -0.6398  -4.7844  63.3073  28.8061  75.1753
    2286  -0.5021  -1.0015  -4.7115  64.4112  29.2371  75.2606
    2287  -0.7035  -0.4709  -4.8091  63.6539  29.5935  77.5266
    2288  -0.9208   0.0223  -4.7647  64.4195  29.9161  76.3041
    2289  -0.5495  -1.3724  -4.5916  64.2188  29.1221  75.9271
    2290  -0.5400  -1.2487  -4.6880  65.1168  28.3918  74.8705
    2291   0.1741  -1.8456  -4.4797  63.6205  30.1344  73.9729
    2292  -0.0120  -2.4212  -4.1568  64.0318  30.9988  74.6396
    2293  -0.6220  -0.4238  -4.7578  63.6083  29.0853  75.6642
    2294  -0.3194  -1.0122  -4.7196  64.5670  29.3404  75.6401
    2295  -0.0190  -2.0271  -4.3970  63.3617  30.3134  73.8242
    2296  -0.6021  -1.5739  -4.6159  63.7941  30.7096  74.0693
    2297   0.0929  -3.0608  -3.6917  62.8686  31.4241  73.5229
    2298   1.2131  -2.7567  -3.8243  61.2219  31.8798  72.9425
    2299   0.4870  -2.9045  -3.8215  62.0708  31.7904  73.0080
    2300   1.1296  -2.9160  -3.5594  62.2224  31.3259  71.8824
    2301   0.4321  -2.7071  -4.1009  63.1802  31.1808  72.0525
    2302  -0.1100  -2.6962  -4.0187  63.6668  31.3218  72.2686
    2303   0.5239  -2.5258  -4.0632  63.8838  30.2646  72.2093
    2304   0.4832  -2.0713  -4.4283  64.1032  29.0926  72.0719
    2305   1.4395  -2.0899  -4.1177  63.1635  29.7928  71.3059
    2306   1.2663  -1.6044  -4.4053  64.2085  29.3128  72.1048
    2307   1.0582  -3.2446  -3.5518  64.6183  31.3944  70.2863
    2308   1.0745  -2.2245  -4.1209  64.4143  30.2945  72.4315
    2309   0.7457  -2.6242  -4.0134  65.4241  30.5077  71.5465
    2310   0.9365  -2.2130  -4.2305  65.1444  30.8586  72.5411
    2311   0.4224  -2.7533  -3.9096  65.6142  32.6044  72.6595
    2312   0.8746  -3.5016  -3.3381  65.3397  32.8566  71.7887
    2313   1.3052  -2.8838  -3.6961  65.6341  32.7612  71.3365
    2314   0.5330  -3.6534  -3.1232  66.0511  34.5688  71.2718
    2315   0.1607  -3.8350  -2.9953  65.3257  35.0480  70.6701
    2316   0.7817  -3.4966  -3.2703  66.2416  34.8546  71.0626
    2317   0.8447  -3.4391  -3.3077  66.3060  34.1947  71.0465
    2318   1.4658  -3.4245  -3.1312  65.5781  34.7518  71.4871
    2319   1.0131  -3.5080  -3.1540  65.8780  34.8394  70.6729
    2320   0.4388  -3.3817  -3.4779  66.6115  34.2502  71.8816
    2321   1.2043  -3.0195  -3.6281  66.5132  34.4283  71.5673
    2322   1.2115  -2.9250  -3.6324  66.0387  34.2455  70.6329
    2323   1.4589  -2.6728  -3.6786  65.2966  34.3632  69.4890
    2324   1.8661  -3.4810  -2.8377  64.1418  34.2317  68.1023
    2325   1.3802  -3.4022  -3.0820  65.2419  32.9531  69.5789
    2326   1.1284  -3.2640  -3.4476  66.1798  34.5539  70.2735
    2327   1.6307  -3.0910  -3.4713  65.2662  34.2510  70.4932
    2328   2.0595  -2.2263  -3.7085  64.3287  32.1368  71.2238
    2329   1.2929  -3.1412  -3.4117  65.9033  34.2049  71.6357
    2330   0.8337  -2.0657  -4.1633  65.9218  34.0839  71.8829
    2331   0.9096  -2.8300  -3.7038  66.0516  35.6912  72.4799
    2332   1.1860  -2.6335  -3.8022  65.7411  35.1858  71.8347
    2333   0.9484  -3.2427  -3.3834  64.4333  35.2340  71.7673
    2334   1.5225  -2.6848  -3.7298  64.0567  35.6779  71.0947
    2335   1.1918  -2.9167  -3.7770  64.5587  35.1292  71.6722
    2336   0.2852  -3.5626  -3.1931  65.2209  36.7193  72.3314
    2337   0.2053  -2.9679  -3.8049  63.3520  35.6666  72.7228
    2338   0.1996  -2.7351  -3.9080  65.7214  35.1054  72.9548
    2339   0.0338  -3.6227  -3.2132  65.6287  36.9877  72.1115
    2340   0.1014  -3.6423  -3.2105  66.6847  36.1551  72.5277
    2341  -0.4682  -3.3165  -3.5811  67.0286  36.3782  72.5779
    2342   0.3328  -2.7435  -4.0154  66.2364  34.7982  72.6057
    2343  -1.2027  -2.5576  -3.8943  67.6824  35.6027  72.9747
    2344   0.3989  -2.7445  -3.9810  64.4635  35.2971  72.1731
    2345   0.9324  -2.8901  -3.7474  64.8883  35.0206  71.5637
    2346   0.5660  -2.4508  -4.1257  64.4909  34.6654  72.3147
    2347   0.2656  -3.1370  -3.7675  64.5039  35.5078  72.3904
    2348   0.5881  -2.9270  -3.7839  64.2205  35.2401  73.2676
    2349  -0.6901  -2.9998  -3.7474  64.8233  36.2197  72.8260
    2350  -0.9395  -1.8102  -4.3791  66.0056  34.2415  73.4738
    2351  -0.7256  -1.8157  -4.4116  65.7391  33.9173  73.8489
    2352  -0.8592  -1.7527  -4.3856  65.1591  34.1418  73.0759
    2353  -1.3063  -1.9798  -4.2364  65.7505  34.8003  72.4037
    2354  -0.8031  -2.1946  -4.2523  66.4541  35.8802  72.8242
    2355  -1.1265  -3.0670  -3.6632  66.9948  35.7101  72.7618
    2356  -1.7062  -1.8469  -4.1332  67.0003  33.8738  73.1620
    2357  -1.3337  -2.4687  -3.9530  66.8781  34.2254  73.8311
    2358  -2.3137  -1.9616  -3.7030  67.2955  34.0939  73.3163
    2359  -1.7866  -2.1221  -3.9427  67.3520  33.3798  73.3588
    2360  -1.0168  -1.2864  -4.5199  65.9283  32.4243  72.3083
    2361  -1.4836  -1.5506  -4.3170  66.8189  30.9770  72.9460
    2362  -1.7572  -1.1003  -4.3463  67.7097  32.2459  73.3242
    2363  -1.3794  -2.0200  -4.2322  67.2648  31.6134  72.9525
    2364  -0.6186  -1.3808  -4.5000  66.4907  30.8892  72.7113
    2365  -0.4088  -1.8279  -4.3923  66.3498  31.3834  73.4730
    2366  -0.4732  -1.0761  -4.7175  65.7952  30.5234  73.6225
    2367  -0.1035  -2.0035  -4.4740  65.5654  31.8576  72.9833
    2368  -0.3752  -1.6809  -4.5618  65.4067  31.5798  72.0250
    2369  -0.0181  -2.1540  -4.3253  63.8406  32.4547  72.9359
    2370   0.0883  -1.9891  -4.3883  63.8434  31.7782  72.1578
    2371  -0.1840  -1.8679  -4.4724  64.5292  32.5138  73.6769
    2372  -0.1201  -2.1236  -4.3669  66.0249  32.1829  71.8464
    2373  -0.0586  -2.3339  -4.1688  66.2218  32.4166  72.4580
    2374  -0.0862  -1.9730  -4.3254  66.3247  31.6156  72.4506
    2375  -0.1293  -2.5551  -4.1200  67.1199  31.0773  73.2460
    2376  -0.0119  -2.3352  -4.2634  67.3637  31.8759  74.1174
    2377   0.3133  -1.9022  -4.4359  68.7662  30.7521  73.3152
    2378   0.6154  -3.2742  -3.4053  69.4949  33.5332  74.4143
    2379  -0.7989  -3.6088  -2.9974  70.4436  34.0671  73.5948
    2380  -0.4909  -3.3361  -3.5070  71.5768  33.5454  73.3510
    2381  -0.6800  -3.1379  -3.5437  72.0560  32.5824  73.2892
    2382  -0.6686  -3.7189  -2.9948  71.7727  32.0121  72.7822
    2383  -1.8845  -3.6405  -2.5472  73.0980  33.9968  73.2240
    2384  -2.0222  -2.9209  -3.3451  72.5990  32.4065  74.5411
    2385  -1.2818  -2.8060  -3.7413  70.2956  32.4253  74.3815
    2386  -0.6990  -3.2348  -3.5864  70.3945  32.8373  74.3068
    2387   0.9608  -4.2310  -2.2117  70.1838  33.8549  73.5679
    2388   1.5431  -3.7653  -2.5343  69.7433  32.6830  74.3257
    2389   1.8168  -4.0236  -1.8646  67.5978  33.1024  73.8771
    2390   2.6224  -3.6894  -1.5266  67.0901  32.3673  73.0214
    2391   1.1277  -4.4377  -1.4975  68.2184  33.6990  72.9823
    2392   2.3536  -3.9106  -1.7414  66.4513  32.0631  71.9301
    2393   3.1322  -2.8435  -2.2308  64.2408  31.5623  72.3987
    2394   4.2250  -1.2507  -2.0310  63.1860  30.2584  72.1429
    2395   3.2748  -2.2460  -2.7929  63.3998  30.9082  73.0013
    2396   4.1937  -1.7702  -1.5107  62.9087  29.6523  72.8447
    2397   3.8742  -2.8352  -0.3517  63.0640  30.2568  70.8360
    2398   3.6717  -2.9025  -1.3161  63.4474  28.3374  71.1935
    2399   4.1153  -2.1315  -1.3578  63.6624  27.8175  73.2939
    2400   4.5845  -1.5250  -0.2261  66.2914  27.6611  73.3130
    2401   4.7636  -0.5832   0.0159  67.8119  28.0854  72.2531
    2402   4.5059  -1.5050   0.6028  68.6048  27.4249  72.8845
    2403   4.7583  -0.7839   0.1839  68.5265  27.5414  73.7580
    2404   4.7487  -0.2558   0.9104  68.3587  27.4149  73.7695
    2405   4.7420   0.9115   0.8974  69.7984  27.6023  73.9136
    2406   4.8173   0.2162   0.0616  70.7117  28.1963  74.4520
    2407   4.3836   1.2727   1.7031  73.3384  26.8944  72.7714
    2408   4.0233   1.3142   2.3165  73.1942  27.0368  72.3451
    2409   3.9602   2.3059   1.4804  72.5050  27.5276  73.9462
    2410   2.8198   3.3143   2.0844  72.8034  25.4629  73.3984
    2411   2.4696   2.0784   3.5465  72.3749  25.7204  71.8287
    2412   3.5208   1.9180   2.6767  71.8605  26.1660  71.7927
    2413   3.4748   1.7219   2.7383  73.9268  24.9059  71.8038
    2414   4.1453   2.3472   1.1871  72.4173  25.7137  72.3553
    2415   2.5882   4.0718   0.6020  73.7248  25.4318  72.7035
    2416   3.2371   3.4910   0.5403  73.8448  26.0501  71.5790
    2417   3.3839   3.3156  -0.4644  72.5509  24.8655  72.5544
    2418   4.1269   2.4974  -0.0131  71.1088  24.3902  73.7583
    2419   4.4026   2.1677  -0.1040  73.3618  24.3649  73.5535
    2420   4.2911   2.3872   0.0414  72.6666  24.9857  74.7142
    2421   4.2281   2.2704  -0.6578  72.2567  27.1360  74.4962
    2422   3.3496   3.1998  -1.3573  73.5003  28.2991  74.3789
    2423   3.6186   3.2185  -0.4077  73.0669  27.9868  73.1322
    2424   2.5560   3.8473  -1.1997  73.7657  28.8430  73.2768
    2425   3.8284   2.8906   0.7075  72.1890  28.4105  72.8399
    2426   4.0548   2.6965   0.4229  70.9013  28.2492  71.4612
    2427   4.4318   1.7867   0.3303  71.9801  29.4970  71.6889
    2428   4.1598   2.1200   1.4218  71.6967  29.8169  71.5073
    2429   4.4782   1.5428   0.5349  69.4336  29.8932  73.2150
    2430   3.6931   1.9306   2.5447  70.4116  29.9739  71.7511
    2431   3.4229   2.2051   2.6018  69.6161  29.3299  72.4001
    2432   3.8612   2.0667   2.0347  70.6983  29.9658  72.2538
    2433   3.5410   2.5075   2.0247  70.3369  28.8008  71.9495
    2434   3.6737   2.7983   1.4739  70.0902  30.1594  71.2681
    2435   4.3252   2.1748   0.4950  70.2161  29.9752  71.8654
    2436   3.9951   2.7879  -0.2721  71.3912  29.1051  71.2822
    2437   3.9851   2.2897  -1.3996  70.8193  28.6289  72.9033
    2438   4.6900   1.1086   0.3050  68.1142  29.4053  73.2325
    2439   4.7476   0.1573  -0.1880  69.0967  30.2804  73.5762
    2440   4.7574   0.1823   0.2374  68.5579  29.8954  73.0244
    2441   4.3186   1.5787  -1.4126  66.6989  30.0852  74.6164
    2442   4.0076   2.2024  -1.6207  66.2874  30.0674  75.8983
    2443   4.1619   0.8294  -2.1119  64.2922  29.9311  78.0620
    2444   4.6320   1.4931  -0.5841  63.0017  29.7727  77.3026
    2445   4.4857   1.3177   1.2881  61.2849  29.5534  76.0154
    2446   4.4302   0.9964   1.6724  60.9443  30.3253  75.7250
    2447   3.9793   0.1361   2.7669  61.8888  30.6862  74.2111
    2448   3.3092   1.0003   3.4280  62.5663  29.8239  73.8613
    2449   3.7057   1.2742   2.7015  63.0305  29.4640  74.0104
    2450   4.0479   1.7965   1.9979  63.4009  30.7488  74.6037
    2451   3.9558   2.6423   0.1208  65.9385  31.6313  77.3669
    2452   3.5286   3.4415   0.5191  67.1551  32.4662  77.6172
    2453   3.2310   3.5017   1.2756  66.6666  33.6632  76.3009
    2454   3.4236   3.4208  -0.2391  66.7515  32.6325  79.2066
    2455   3.4187   3.3160   0.4787  66.6056  31.5048  78.6923
    2456   3.6524   3.1264   0.2087  64.7813  31.7805  76.3408
    2457   3.3609   3.3050  -0.5037  65.0623  30.1746  76.1067
    2458   3.7188   3.1496  -0.1872  64.0514  29.7210  75.7533
    2459   3.9721   2.7394   0.0961  62.7923  32.1184  74.6154
    2460   3.9229   2.7543   0.6406  62.6711  32.3604  74.6046
    2461   4.1311   2.4125   0.8294  63.2882  32.3399  73.4848
    2462   3.9026   2.9005   0.5032  64.2267  30.0917  73.7342
    2463   3.8831   2.4692   1.2103  63.2988  31.0132  73.2770
    2464   4.0342   2.6091   0.0043  64.5218  32.7100  74.3242
    2465   4.6871   1.0579  -0.1446  60.4456  32.1711  74.7717
    2466   4.6545   0.8792  -1.0979  59.4645  32.2355  75.2910
    2467   4.3402   1.7405  -0.9334  59.7153  31.9602  73.5587
    2468   4.1708   0.3130  -2.4484  60.7571  33.2313  73.6034
    2469   3.9099   0.8210  -2.7828  61.5594  33.9022  74.9872
    2470   3.5465   2.1219  -2.5649  60.7304  33.1907  75.9715
    2471   3.6968   1.3808  -2.9449  60.6107  34.2798  75.0075
    2472   3.8826   0.8700  -2.6596  61.1122  34.4744  75.4901
    2473   4.1735  -0.5482  -2.3507  60.7786  34.6623  75.8858
    2474   3.9618   0.4437  -2.5466  61.3826  34.2106  75.9547
    2475   4.4219   0.2894  -2.1343  60.3336  31.7330  76.5805
    2476   3.9385  -1.2768  -2.5414  60.3381  32.5468  76.3104
    2477   4.1751  -1.3800  -1.8682  58.8985  32.2456  75.9257
    2478   3.2563  -1.7268  -3.0587  58.7479  31.8519  78.4653
    2479   3.6460  -2.1551  -2.2795  58.7200  32.1155  77.1104
    2480   3.7397  -1.3161  -2.6348  58.8290  33.2328  75.5547
    2481   3.3659  -1.9719  -2.8196  58.4506  32.2422  75.3459
    2482   2.7264  -1.8914  -3.4827  59.1618  31.9297  75.6641
    2483   3.8239  -1.5896  -2.5400  59.3256  31.6888  74.4730
    2484   3.1672  -2.5498  -2.6289  59.3314  33.0782  74.5198
    2485   2.3801  -3.5277  -2.3160  60.0219  32.6857  76.0131
    2486   2.1880  -3.8576  -2.2602  59.4996  32.6811  76.4322
    2487   3.0232  -3.2974  -1.9436  60.7755  32.8885  75.8710
    2488   4.1634  -2.0350  -1.2207  59.9143  33.5173  77.0020
    2489   4.3501  -1.1794  -1.7374  61.5463  33.8193  75.9605
    2490   4.4537  -0.9243  -1.5682  61.1734  34.1727  77.2409
    2491   4.5718  -1.2924  -0.8396  61.1314  33.0701  76.8343
    2492   4.7788  -0.0437   0.7127  60.6898  33.7954  75.3171
    2493   4.8267  -0.2433  -0.4608  60.0634  35.0828  75.1253
    2494   4.8336  -0.0084  -0.6255  62.1330  34.9593  76.5671
    2495   4.4106   1.8053  -0.5369  62.3948  35.1523  76.0772
    2496   4.3021   2.0048  -1.0029  62.0033  35.6554  76.7253
    2497   4.6963   1.2610  -0.2916  61.5013  36.4350  75.7392
    2498   3.9790   2.7574  -0.7468  61.0123  36.6379  77.2304
    2499   2.7247   3.9039  -1.1196  61.8010  36.7348  77.3934
    2500   3.6986   2.7055  -1.4894  63.1222  36.1368  78.3134
    2501   3.6355   2.5660  -1.8622  62.3575  35.5555  78.3034
    2502   2.6818   2.9544  -2.5323  65.0807  35.8889  78.5895
    2503   1.8024   4.3067  -1.1527  63.8799  35.1221  78.0000
    2504   2.0101   3.8784  -2.1299  63.6416  35.9373  77.3718
    2505   1.7118   3.6157  -2.7521  65.1210  35.4064  77.6376
    2506   1.4729   4.3112  -1.6427  64.9197  33.3898  76.9549
    2507   1.4655   3.6088  -2.7695  65.8330  34.9130  76.7177
    2508   0.4927   3.5438  -3.2551  65.9308  34.7541  76.3102
    2509   0.6623   3.2358  -3.6669  64.0256  35.0695  76.6558
    2510   2.1347   2.5503  -3.4450  63.2123  36.6657  76.8486
    2511   0.8460   2.3550  -4.1769  64.0876  36.2466  75.3975
    2512   0.0778   3.3728  -3.4504  64.8334  35.3992  74.4695
    2513   0.5797   3.8493  -2.8936  63.2685  36.7751  73.2941
    2514   0.0313   3.2923  -3.6026  63.7042  36.9102  73.3313
    2515   0.8034   3.6929  -2.9603  63.3746  35.9800  73.4904
    2516   1.4593   4.2236  -1.6837  62.2219  35.9528  73.3864
    2517   0.5154   4.1507  -2.3598  61.9236  36.0752  73.9873
    2518   1.0613   3.8924  -2.6939  61.2687  37.5115  73.1377
    2519   1.2649   4.3435  -1.5961  63.3747  35.9462  71.9952
    2520   2.5906   3.8299  -1.5522  60.2586  35.0652  72.8736
    2521   1.3891   4.1603  -1.7333  61.7010  35.3796  71.9427
    2522  -0.3321   4.9078  -0.3674  62.2587  36.0130  71.4114
    2523  -0.0782   4.6510  -1.2964  59.8798  35.4832  71.4373
    2524   0.6003   4.2945  -2.1118  59.3999  36.4433  70.8246
    2525  -1.0221   4.4009  -1.9061  58.2241  37.9267  70.9518
    2526  -1.6531   4.2615  -1.6871  58.9546  38.2196  71.6328
    2527  -0.6120   4.5126  -1.6021  57.4347  37.0500  71.6947
    2528  -0.8834   4.4109  -1.7086  57.2907  38.3142  72.0586
    2529  -1.4342   4.0591  -2.1056  59.0123  39.2048  71.4924
    2530  -1.8103   4.1026  -1.8258  58.5488  39.7437  72.3836
    2531  -0.8907   4.3602  -1.9550  59.4061  38.6411  72.3576
    2532   0.2308   4.5057  -1.8307  57.9495  37.4139  72.5404
    2533   0.0889   4.6052  -1.5033  58.4996  38.1697  72.7649
    2534   0.3508   4.2065  -2.3332  57.1708  38.8883  73.6467
    2535   0.8706   4.6230  -1.4071  58.6419  37.0715  74.3274
    2536   1.7608   4.1905  -1.5020  56.6596  36.0344  74.4683
    2537   0.9146   4.4387  -1.6375  55.3904  35.9166  73.6776
    2538  -0.2039   4.1660  -2.5678  56.9792  38.2189  73.7390
    2539   0.9194   3.8123  -2.8983  58.2181  39.6496  74.0849
    2540   1.2746   3.8545  -2.5346  58.5339  39.2451  74.3292
    2541   0.3234   3.8832  -2.7796  59.3038  40.4930  73.3909
    2542   0.1207   2.2951  -4.2389  60.0091  42.1167  72.5535
    2543   0.2969   2.0650  -4.3254  60.4955  41.4690  72.7508
    2544   1.1174   2.6156  -3.8931  61.8234  41.6102  73.1885
    2545   3.0620   1.0056  -3.6374  61.2036  42.2904  73.1347
    2546   3.9515  -0.7409  -2.6672  60.7204  43.0545  73.7576
    2547   4.0883   0.2653  -2.4855  59.4338  43.3823  73.4672
    2548   3.1857   1.5920  -3.1812  60.6185  44.7596  73.0134
    2549   2.3019   1.1781  -4.0306  61.2377  46.4841  73.7692
    2550   2.3707   2.6874  -3.2707  59.8481  46.1366  74.3569
    2551   1.9467   2.9457  -3.2811  61.1911  45.7353  73.9567
    2552   2.4104   1.6318  -3.8998  60.7099  45.7204  74.0832
    2553   2.5537   1.9705  -3.5453  59.2717  44.2746  72.6432
    2554   2.9543   3.0378  -2.3469  58.7643  44.3915  72.5810
    2555   4.2203   2.2977  -0.7489  58.8820  45.0949  71.6884
    2556   4.4590   1.9565   0.2862  58.5401  43.7205  72.5295
    2557   4.2258   2.1955  -1.1269  58.9605  44.0757  73.2627
    2558   3.7638   1.9762  -2.2016  60.3601  44.7743  72.8947
    2559   3.8671   2.4509  -1.4962  60.2690  44.4897  72.4754
    2560   4.4258   1.9338  -0.5838  58.3535  46.1348  70.7025
    2561   4.7631   0.7407  -0.4213  58.2663  47.2843  70.7339
    2562   4.0602   2.3574  -0.9364  58.3626  43.8259  70.6659
    2563   4.5438   1.6527   0.0942  57.8893  43.0287  70.0692
    2564   4.4460   1.5290  -0.9635  58.2654  43.4471  71.1097
    2565   4.6713   0.5153  -0.4880  57.6843  43.4113  70.6138
    2566   4.2780   1.9864  -0.8014  57.1070  43.2194  70.8378
    2567   4.0433   2.5506   0.0892  57.0915  42.7824  70.6451
    2568   3.9078   2.7718  -0.8722  57.2061  41.8238  70.1378
    2569   4.3991   1.7801  -0.9920  60.1464  42.9269  71.6877
    2570   4.0868   2.3782  -1.2257  59.3317  41.7974  71.4708
    2571   3.1433   3.5244  -0.8106  57.7031  42.5544  71.7366
    2572   3.4446   3.1358   1.1867  55.3228  41.9314  72.0013
    2573   4.1260   2.6478   0.5366  54.7446  41.9013  72.8430
    2574   3.9152   2.9552   0.0739  54.6607  41.0964  72.3288
    2575   4.4571   1.8717   0.4931  54.7698  40.4680  70.1812
    2576   4.5224   1.6161   0.9608  54.2596  39.4753  68.9816
    2577   4.2079   1.3016   2.1255  55.0112  40.5083  68.3526
    2578   4.7143   0.5500   1.0662  55.5325  42.6574  70.4049
    2579   4.6285   0.3450   1.5739  55.9501  43.3905  71.3411
    2580   4.6715   1.1279   0.3726  56.0131  42.5895  70.7987
    2581   4.6781   1.2916  -0.2655  56.3408  43.3041  70.9554
    2582   4.7023   0.9316   0.8928  56.6790  43.7372  72.2192
    2583   4.8922  -0.1274   0.4158  57.4374  44.4211  71.8867
    2584   4.7894  -0.7350  -0.2137  58.9009  44.4476  72.5039
    2585   4.4171  -1.4808  -0.7626  58.7609  43.7531  72.9248
    2586   4.1798  -2.2739  -0.5181  60.2481  46.1284  74.8559
    2587   4.0952  -2.0183   1.4534  61.2364  45.2785  72.2978
    2588   3.7521  -2.4079   1.8922  63.4622  47.2574  71.9517
    2589   3.7631   0.6886   2.8092  62.4650  44.8637  70.4993
    2590   4.0813   0.4073   2.4930  63.9411  45.5004  69.9869
    2591   4.2823   0.5721   2.1400  64.4678  44.7652  70.3279
    2592   4.4212   1.0039   1.8190  65.5527  44.0360  71.1135
    2593   4.1976  -1.7423   1.7938  66.4514  46.7827  71.1592
    2594   4.2144  -1.7216   1.7887  66.6344  45.6033  70.8658
    2595   3.8322  -1.5605   2.5777  67.1519  46.4781  69.0725
    2596   4.1471  -1.2861   2.2633  67.5233  45.6092  69.6564
    2597   3.8315  -2.3292   1.9932  68.1156  46.9804  69.5742
    2598   2.9788  -1.6179   3.4967  69.2636  46.8176  67.8888
    2599   2.7441  -2.3205   3.2864  67.8552  47.4699  68.2259
    2600   3.0599  -2.1426   3.0994  67.1777  45.8239  67.8479
    2601   3.5840  -2.2209   2.3519  68.1827  47.6045  67.9387
    2602   3.3260  -1.4475   3.1810  68.4801  47.7132  67.9156
    2603   2.9507  -1.6551   3.4813  67.9106  47.4479  68.0159
    2604   2.8640  -2.0234   3.4324  67.6085  46.1034  68.2851
    2605   3.2686  -2.2288   2.8708  67.5320  46.8434  68.2296
    2606   4.0000  -2.2328   1.6037  64.9252  47.7549  67.8842
    2607   4.2277  -1.3868   1.9081  65.0503  48.5577  68.2568
    2608   4.2914  -2.1617   0.5097  65.0762  48.9874  68.5290
    2609   4.8487   0.0302  -0.2949  61.9038  47.4173  68.7949
    2610   4.3585   0.3398  -2.0053  61.2098  47.1292  70.2202
    2611   4.8263   0.1901  -0.5442  60.1872  47.6314  70.8102
    2612   4.7933   0.1866  -0.8221  60.5526  47.6904  71.7004
    2613   4.6928  -0.2208  -1.0544  60.9314  48.3862  72.1620
    2614   4.1716  -1.2743  -2.0136  60.1160  48.6941  71.5886
    2615   4.5973  -1.0559  -0.6878  59.8942  48.2980  70.2447
    2616   4.0616  -1.9787  -1.9743  61.1254  49.3916  71.0097
    2617   4.1435  -2.0079  -1.6787  61.4343  49.2701  70.7885
    2618   4.7445  -1.0332  -0.9349  59.9834  50.2937  70.5883
    2619   4.6679  -0.9288  -1.0296  61.2075  48.8977  69.3384
    2620   4.4756  -0.0073  -1.8149  60.0484  49.0426  70.3785
    2621   4.6931   0.0156  -1.1870  61.1494  48.4885  70.5196
    2622   4.5124  -1.1839  -1.3756  61.8341  48.9526  70.7030
    2623   4.4207  -0.9860  -1.7800  60.5532  49.0526  71.9304
    2624   4.1309  -1.7855  -1.6584  60.5631  50.0911  71.2546
    2625   4.5173  -1.5622  -0.6186  58.6321  50.8413  69.5286
    2626   4.0061  -2.2345   0.9037  58.0978  51.2042  68.2670
    2627   3.9087  -2.3725   1.1981  57.3969  52.2842  67.7002
    2628   3.8327  -2.7360   1.2637  56.7933  51.7759  67.9126
    2629   3.4201  -3.4226   0.8609  57.9760  50.8564  68.5575
    2630   3.6866  -2.9654   0.5218  57.4133  52.4212  69.1813
    2631   3.2200  -3.5844   0.4243  57.8511  52.5709  69.1481
    2632   3.6396  -2.9255   0.0418  58.3196  51.9985  69.2660
    2633   3.4042  -3.3203  -0.9622  58.7402  52.7666  71.6281
    2634   3.3337  -3.5652   0.0052  59.2330  52.7055  69.9820
    2635   3.8549  -2.9346   0.6514  59.5837  52.8344  69.8847
    2636   3.3451  -3.5309   0.3379  59.3800  52.3128  70.8454
    2637   3.7013  -3.0753  -0.0689  59.9836  52.1333  70.0763
    2638   3.4881  -3.3498   0.8577  59.8103  53.4612  70.0387
    2639   3.9137  -2.5157   1.3181  59.8300  52.2181  68.6251
    2640   3.1838  -3.5597   0.5503  60.6528  52.2187  67.7057
    2641   3.4157  -3.5365   0.0118  61.5667  50.4302  68.4737
    2642   3.8873  -2.7461   0.7135  61.6589  51.1314  68.0630
    2643   3.5466  -3.1208   0.7499  63.3158  51.4463  66.8516
    2644   3.5983  -3.1723  -0.1838  62.1030  51.5593  67.5694
    2645   3.5450  -3.2441   0.8695  62.9996  52.3112  66.9734
    2646   3.0821  -3.5948   0.3246  62.5900  51.6608  67.7143
    2647   3.2867  -3.4700   0.6951  62.5455  50.9453  66.8843
    2648   3.4992  -3.2129   0.7959  61.6649  50.5168  68.3694
    2649   2.7121  -3.4013   1.8421  62.7786  50.3734  67.5106
    2650   2.9890  -3.7923   0.9269  62.7434  50.0971  69.0393
    2651   3.5859  -3.2104   0.2708  63.4604  50.0822  70.0357
    2652   3.4019  -3.2572   0.9598  63.3000  50.2972  69.8729
    2653   3.5038  -3.1942   0.2179  63.8724  52.1473  71.1805
    2654   4.1075  -2.6283   0.0957  62.7467  52.5208  72.3382
    2655   4.0250  -2.6176  -0.7480  64.4768  50.6026  73.4905
    2656   4.0050  -1.1988  -2.3126  65.1488  50.1299  73.2250
    2657   4.2974  -1.8423  -1.3797  64.4130  51.0600  72.4889
    2658   4.4788  -1.5635  -1.1405  63.7615  52.1157  71.8268
    2659   3.6189  -2.6358  -1.8979  65.0264  50.8286  72.4850
    2660   3.9928  -1.7790  -1.9526  65.2371  50.2263  72.6364
    2661   3.2800  -2.3927  -2.4595  64.2544  49.3451  72.0847
    2662   4.3050  -1.6107  -1.2902  62.5006  50.2943  71.9604
    2663   4.5471  -0.7260  -1.5485  61.1904  50.0799  72.9617
    2664   4.5702  -1.0422  -1.2894  62.1966  49.9833  73.2673
    2665   4.7849  -0.1813  -0.4808  61.3175  49.9299  72.3927
    2666   4.7229   0.7035   0.9605  60.8733  49.5074  72.0752
    2667   4.5441   0.6985   1.2438  61.7582  48.0720  71.7554
    2668   4.3493   1.3822   1.6633  59.3158  49.2448  70.8053
    2669   4.3315   1.6255   1.3536  60.6209  48.3833  71.2969
