#Frame                                               Vec_00001
    1920  45.3177 -22.4127 -12.3003  36.6146  42.2218  68.1513
    1921  44.5031 -21.0049 -11.6835  37.0678  41.6827  67.2987
    1922  45.1996 -22.1952 -13.0749  36.4147  43.0650  68.6353
    1923  45.5853 -20.8453 -12.6855  36.3632  42.0190  68.1661
    1924  43.8759 -19.9394 -11.9118  36.8009  41.7291  67.9253
    1925  43.8493 -18.8311 -12.7021  37.1283  40.4927  67.9061
    1926  46.4511 -16.9045 -13.9919  35.0703  39.2069  68.3214
    1927  46.4643 -18.4060 -14.3772  35.0698  40.2608  69.0345
    1928  45.5300 -19.0276 -14.5752  35.3021  39.5320  69.2435
    1929  45.4393 -18.2925 -14.3949  35.3888  40.2067  68.7460
    1930  46.1337 -19.8386 -14.5593  34.4954  40.7551  68.6221
    1931  45.7795 -19.1421 -13.7288  35.2904  40.7025  68.2009
    1932  44.3214 -19.2829 -12.9989  36.3772  39.8657  67.3741
    1933  45.3478 -18.6580 -13.4938  35.4162  40.1413  67.6548
    1934  44.7486 -17.5868 -13.4680  35.6113  38.3091  67.4768
    1935  44.8223 -18.1217 -13.8798  35.0424  38.8630  67.6828
    1936  45.3399 -18.0849 -14.2507  35.2276  39.0108  67.2996
    1937  44.0693 -18.5147 -13.6440  35.7889  38.9923  67.5216
    1938  44.0899 -19.2964 -13.1543  35.7935  40.4705  67.2704
    1939  43.3808 -19.6069 -13.2920  36.5252  40.0268  67.0377
    1940  45.0132 -19.9011 -13.3895  35.9177  39.6215  66.9609
    1941  45.8377 -19.5328 -13.6913  35.3958  39.4904  67.4971
    1942  44.8462 -21.1751 -13.3226  36.4204  41.1853  67.3523
    1943  45.5275 -21.1657 -13.1374  36.6602  40.7028  67.0705
    1944  45.1334 -20.2973 -12.5282  36.7025  40.0780  66.9083
    1945  44.8704 -18.7313 -12.3176  36.4926  38.9463  66.9231
    1946  45.8252 -19.1373 -13.4888  36.0930  39.5082  67.3525
    1947  44.2383 -20.1800 -12.4304  36.6708  39.9952  66.9656
    1948  45.0120 -19.3881 -12.2157  36.0015  39.5636  66.6200
    1949  45.1955 -19.3430 -11.6682  36.1420  39.6702  66.9953
    1950  45.1908 -18.9873 -12.0636  35.9042  39.6404  67.2493
    1951  45.4691 -19.5752 -12.0943  35.7184  39.9693  67.1486
    1952  45.5233 -20.7095 -13.2270  35.6202  40.5408  67.1921
    1953  45.0745 -21.3451 -13.9197  36.0057  41.0842  67.8165
    1954  43.5637 -20.5690 -13.8871  36.5013  39.8498  68.0220
    1955  44.6145 -20.7973 -13.2832  36.0360  40.0884  67.4439
    1956  44.5167 -20.2815 -13.3228  35.8506  39.7169  67.4785
    1957  44.3717 -21.6488 -13.5476  36.5720  40.2449  67.1731
    1958  43.9067 -20.3386 -12.7339  36.9657  39.3989  66.7877
    1959  44.3976 -21.3657 -13.0321  36.1181  40.4028  67.3162
    1960  44.4722 -20.7059 -13.6097  35.6922  39.7002  67.0780
    1961  44.3575 -21.7130 -13.5973  36.2786  40.6656  66.6551
    1962  44.2557 -20.7837 -15.1509  36.1229  40.6730  67.9146
    1963  44.3601 -21.5072 -15.0084  35.9757  40.3804  68.2715
    1964  45.4769 -22.2164 -14.5857  35.6495  41.1795  68.0275
    1965  45.4850 -22.9045 -13.9610  35.6649  41.4555  67.7108
    1966  45.2899 -19.0725 -13.6359  35.8746  38.5450  67.9003
    1967  45.6231 -21.0767 -13.6341  35.4111  40.2627  67.4619
    1968  44.1926 -21.7865 -11.2436  37.3016  40.6775  66.5129
    1969  43.9899 -20.9188 -12.5000  36.9386  39.5578  67.8201
    1970  43.7134 -22.3017 -12.4568  36.9889  41.1801  67.7504
    1971  45.1046 -22.6070 -12.8076  35.8749  41.2258  68.0832
    1972  43.6246 -22.2021 -13.2157  37.2771  40.8188  68.0934
    1973  44.5646 -22.3221 -14.6949  36.0529  40.7228  69.1616
    1974  44.4744 -22.3712 -14.8046  36.5672  40.8075  68.5845
    1975  44.3465 -22.7140 -15.0422  36.3843  40.9095  68.6283
    1976  43.3954 -23.1874 -14.9708  37.1832  41.3773  69.1981
    1977  43.4261 -23.2771 -13.4176  36.8685  41.4359  68.3617
    1978  42.6920 -22.7754 -13.0273  37.6354  40.6685  67.8829
    1979  44.4335 -21.9369 -14.2525  36.5910  40.7182  69.1264
    1980  42.5072 -21.4351 -13.1290  37.8983  40.7470  68.7610
    1981  43.4204 -21.7585 -15.2643  37.4479  41.0436  69.5755
    1982  42.9450 -21.8052 -14.8948  38.3353  41.0997  68.9834
    1983  41.8405 -23.0664 -12.9657  39.5015  42.0076  67.9192
    1984  42.2551 -22.5037 -13.0587  39.0891  42.0333  68.0712
    1985  42.6488 -23.9264 -11.9335  38.9853  42.5887  67.3432
    1986  41.0270 -24.6065 -11.8676  39.9032  43.0827  67.5538
    1987  41.2739 -25.1225 -12.2909  39.8957  42.7155  67.3625
    1988  40.8983 -23.4672 -12.0031  40.3598  42.3385  67.4973
    1989  41.0664 -21.8870 -12.4397  39.7788  41.1110  67.3424
    1990  41.1988 -22.1918 -13.6316  39.9649  40.7712  67.9226
    1991  41.1709 -23.3188 -13.1718  39.8316  42.3024  68.4997
    1992  40.7242 -24.2617 -14.3680  39.8980  43.0104  69.1252
    1993  41.0307 -24.6280 -14.4023  39.6431  42.9749  68.8544
    1994  41.1266 -24.3253 -13.2209  39.7396  42.9283  67.9872
    1995  41.6368 -23.9129 -13.1764  39.3301  42.2704  67.8615
    1996  41.3675 -23.5135 -13.5965  39.8679  41.9128  68.4084
    1997  41.3872 -23.6491 -14.0899  39.7723  42.6390  68.3919
    1998  40.2621 -23.6394 -13.9903  40.1604  42.5700  68.2465
    1999  39.9191 -24.6370 -14.4799  40.4911  43.1117  68.3773
    2000  40.8487 -23.9423 -13.8552  39.9782  42.9402  68.3759
    2001  40.4189 -25.5947 -13.7896  40.2537  43.8312  68.0381
    2002  40.1951 -25.1269 -14.0839  40.3792  43.8446  68.3828
    2003  40.4756 -24.9064 -13.6237  40.2537  43.8366  67.3950
    2004  40.6041 -26.0826 -12.7918  40.1599  44.3918  67.1069
    2005  40.6238 -26.4791 -12.2984  39.6821  44.7076  66.9740
    2006  40.6186 -26.2257 -11.8857  40.5928  44.2766  66.9091
    2007  41.5920 -26.0130 -12.0344  39.3738  43.7967  67.2873
    2008  43.1065 -26.3771 -12.7807  38.3825  44.2103  67.8464
    2009  42.3037 -25.4336 -13.1000  39.2515  43.3899  68.2405
    2010  43.1216 -22.9448 -11.7379  39.0848  41.4215  67.2045
    2011  42.5257 -22.9262 -11.1370  39.6118  41.3022  67.1550
    2012  41.3962 -21.6933 -10.8566  40.0115  40.4841  67.2593
    2013  41.5309 -23.2815 -11.9352  40.2643  41.7893  68.0261
    2014  41.6133 -22.1035 -13.6462  39.9989  40.8479  68.8476
    2015  42.9076 -22.2009 -14.1266  39.3526  40.6420  69.1425
    2016  41.9367 -22.1322 -13.6007  39.8851  41.2562  69.5617
    2017  43.3904 -22.0731 -13.7021  38.4722  40.7550  69.1997
    2018  43.1220 -22.3396 -14.4917  38.8378  41.7035  69.6845
    2019  43.0439 -23.5859 -13.6027  38.6468  41.6450  68.9447
    2020  42.2429 -23.8035 -14.0836  39.0686  42.1670  69.5396
    2021  42.6312 -23.0926 -13.6619  38.8696  41.6666  69.1424
    2022  41.7747 -23.9465 -14.3713  39.0634  42.3013  69.4682
    2023  42.5800 -22.1377 -13.7454  39.6972  40.4747  69.5502
    2024  41.9924 -22.5339 -13.2023  40.0497  40.8308  69.3913
    2025  42.3112 -22.8076 -12.8153  39.6126  42.1418  68.2729
    2026  41.6078 -21.6006 -13.0789  39.4375  41.1605  68.7694
    2027  42.7200 -20.9936 -12.4726  38.6995  40.9321  68.2025
    2028  42.4092 -20.7406 -12.5494  38.8873  40.3761  68.4281
    2029  41.7631 -22.1112 -11.8369  39.5478  41.2891  67.7863
    2030  42.2050 -21.1646 -10.8245  38.8016  40.7959  67.5893
    2031  41.7352 -22.0961 -11.7716  38.7685  41.5012  67.8255
    2032  42.2681 -21.9194 -12.3777  38.8096  40.8298  68.2262
    2033  40.8486 -22.6635 -12.6571  40.1764  40.8062  68.5615
    2034  42.3142 -22.8238 -12.6814  39.2105  40.9575  69.1148
    2035  41.3788 -22.1917 -13.9529  39.9542  40.9290  70.0493
    2036  41.7966 -22.5746 -13.7885  39.5517  41.1852  68.9577
    2037  41.1292 -23.6931 -14.5265  39.8150  42.6407  70.1510
    2038  41.3430 -23.2531 -13.8627  39.9761  41.7428  69.3066
    2039  41.0401 -22.5694 -14.8749  40.0944  41.6165  68.9358
    2040  42.6258 -22.4605 -15.0795  38.4841  41.7655  69.3693
    2041  41.5796 -22.2594 -15.5905  38.9076  41.7285  69.6278
    2042  42.6116 -22.5299 -14.6570  38.8476  41.1842  69.8727
    2043  41.7983 -22.1592 -15.3130  38.4424  41.1731  70.2699
    2044  40.6523 -21.4350 -14.6888  39.2777  40.8541  69.5694
    2045  42.0119 -20.6049 -15.0197  38.8233  39.9650  69.9572
    2046  41.0781 -20.3145 -14.7591  39.4324  39.8303  69.3569
    2047  40.3437 -21.2419 -15.3522  40.3762  40.5943  69.2869
    2048  38.2474 -20.8629 -13.6358  41.6477  41.1948  68.7134
    2049  38.8019 -21.4501 -13.8601  41.5223  40.9103  68.2779
    2050  38.7763 -21.0570 -14.2685  41.3164  41.0040  68.6764
    2051  38.4465 -20.5672 -13.7806  41.6400  40.6983  67.8313
    2052  39.2051 -21.2410 -13.9838  41.2562  40.8315  67.9454
    2053  39.0681 -20.5632 -14.1954  41.6095  40.3993  67.8832
    2054  39.0487 -20.6850 -13.9282  41.4373  40.9730  68.0634
    2055  37.8571 -19.5465 -14.2889  42.1698  39.9589  68.2034
    2056  37.0228 -20.4231 -14.0970  43.1780  40.6780  68.4120
    2057  37.9549 -21.7879 -15.4298  42.4478  41.9420  68.6581
    2058  36.9892 -21.7348 -14.2541  42.7275  41.7764  68.2489
    2059  37.2625 -21.9843 -16.2900  42.5507  41.3396  69.8298
    2060  36.6953 -20.9115 -15.6452  42.8986  41.0503  69.1957
    2061  37.6676 -19.4893 -15.2040  42.6298  40.0910  68.9336
    2062  38.4763 -20.0722 -15.5228  41.9282  40.5498  68.9856
    2063  37.7681 -21.1563 -14.9084  42.1828  41.3137  69.4016
    2064  37.8885 -20.6801 -14.8780  41.9806  40.3725  69.4170
    2065  38.3618 -20.7617 -15.9163  41.8197  40.7552  69.8390
    2066  38.3324 -19.7635 -14.5904  42.0170  40.4648  69.6693
    2067  37.7006 -19.8457 -15.1821  42.7417  39.9792  69.9514
    2068  38.9715 -19.5857 -16.2100  42.1767  39.5453  71.1712
    2069  38.0469 -20.5342 -16.0930  42.8866  40.1647  70.9075
    2070  37.6363 -20.6343 -16.3725  43.8408  39.5639  71.1722
    2071  38.0643 -19.4758 -15.3233  43.0568  38.9873  70.2422
    2072  37.8474 -20.1590 -15.7554  42.6553  39.4564  70.0944
    2073  37.9968 -20.8993 -16.4918  41.7566  40.2955  70.9053
    2074  38.6648 -20.6165 -15.9686  42.3240  39.7820  69.9950
    2075  38.1916 -20.7627 -15.4254  42.1867  39.9098  69.6395
    2076  38.1299 -20.4292 -15.1437  42.4476  39.1248  69.5090
    2077  37.8521 -20.9480 -14.8538  42.7994  39.3186  68.9981
    2078  37.3966 -20.3035 -14.6919  43.3897  38.9137  69.0881
    2079  37.9048 -20.5016 -15.0433  42.4319  38.8309  69.2011
    2080  38.4696 -21.0373 -15.1988  42.8556  39.2494  69.5413
    2081  38.3287 -21.2942 -15.8723  43.1127  39.8255  70.6476
    2082  39.2440 -21.1306 -15.4415  42.0287  40.0001  70.1480
    2083  38.3974 -21.1747 -15.4720  42.4296  40.6737  70.4323
    2084  39.4710 -21.8745 -15.1103  42.1508  40.6110  70.5064
    2085  38.0742 -22.2797 -15.0960  42.5485  40.4133  70.1998
    2086  38.9436 -22.7477 -15.2959  42.4115  41.6178  70.6554
    2087  38.5941 -21.5787 -15.9260  42.7085  40.7575  70.4628
    2088  38.5541 -22.5406 -15.4694  42.0681  41.7423  70.2739
    2089  38.8944 -22.9225 -15.1808  42.2607  42.1621  69.9366
    2090  38.0535 -22.2353 -16.1364  42.0381  41.5975  71.3288
    2091  37.7774 -22.9184 -16.2625  42.6709  42.1512  71.2548
    2092  37.5661 -23.1739 -15.6047  42.7016  42.1469  70.5607
    2093  38.9177 -23.8613 -14.4917  42.3253  42.4455  70.3394
    2094  38.9111 -22.8993 -16.0116  42.1471  42.0010  70.4081
    2095  37.6359 -24.2596 -14.3144  42.5099  43.0684  69.9084
    2096  37.4833 -23.1598 -15.9826  42.5067  41.7842  70.5995
    2097  37.6230 -22.4373 -14.7974  42.5971  41.4704  69.9419
    2098  38.1865 -23.4536 -15.3238  42.1007  42.2792  70.3088
    2099  37.7562 -22.0674 -15.7257  42.4176  41.5833  71.0525
    2100  36.8781 -22.2951 -15.5523  41.9833  41.6402  71.2582
    2101  36.4056 -21.4596 -16.2547  42.1457  41.0846  70.9473
    2102  36.2564 -21.8597 -16.1099  42.5995  40.6226  70.8556
    2103  36.2154 -21.4237 -15.8269  42.8498  40.6097  70.4141
    2104  34.9629 -22.0412 -15.6979  43.4157  41.1422  70.4530
    2105  35.9053 -24.1959 -15.4845  42.9565  42.5979  71.0159
    2106  37.4749 -24.6207 -15.5309  42.6113  43.2562  71.2352
    2107  37.0788 -25.3600 -15.5646  42.3821  43.6015  70.8357
    2108  36.6085 -25.9166 -15.5372  42.8380  43.8793  70.7211
    2109  37.0890 -25.2527 -15.9879  42.5559  43.4385  70.9517
    2110  38.3472 -24.8665 -15.7095  41.6472  42.9247  70.5872
    2111  38.3288 -24.9090 -15.5170  41.9349  43.7117  70.3363
    2112  38.3434 -25.8124 -16.7591  41.5587  43.4711  70.7631
    2113  38.7865 -26.3962 -16.2725  41.3512  44.0655  70.9723
    2114  39.0817 -25.9272 -14.9887  41.7428  43.9790  69.6773
    2115  38.1950 -25.1941 -14.1539  41.5267  42.8834  69.7461
    2116  38.5570 -25.3075 -14.7489  41.5965  42.7815  70.3134
    2117  38.5991 -25.4119 -14.5786  41.5981  44.0296  70.2302
    2118  38.7123 -26.3635 -14.2176  41.4038  44.3792  69.8059
    2119  38.4917 -26.4101 -15.0557  41.6404  44.7634  70.0968
    2120  39.0406 -26.5726 -14.6079  41.0418  44.8256  70.1166
    2121  40.8926 -28.3465 -14.9339  39.3026  45.9143  70.6123
    2122  41.1654 -26.7570 -14.0660  40.0623  45.2194  70.2227
    2123  42.0531 -26.3094 -15.5742  39.1602  45.1715  70.7379
    2124  41.7553 -25.9008 -15.7646  39.9553  44.8919  70.6403
    2125  41.1355 -25.8668 -16.0273  40.3039  44.2645  71.5506
    2126  42.3288 -26.3004 -15.5993  39.0332  44.7606  71.7160
    2127  42.9694 -24.7931 -16.0324  38.6319  43.8996  72.1393
    2128  43.3783 -24.5656 -15.7882  38.6891  44.0835  71.6246
    2129  43.3270 -25.7848 -16.8743  37.8784  44.1302  72.3571
    2130  42.8216 -26.5559 -17.0430  38.9177  44.9747  72.7688
    2131  41.7778 -25.7099 -16.6882  38.9628  43.9769  72.5710
    2132  41.8163 -25.8552 -15.2344  39.0588  43.8594  71.4732
    2133  42.0611 -25.7462 -14.8626  39.3199  43.6446  71.5711
    2134  43.3287 -24.7194 -14.5591  38.4301  42.7360  72.1659
    2135  41.9375 -27.3774 -13.6939  39.3311  45.0393  71.0524
    2136  43.5586 -26.9318 -15.3816  38.6588  44.1777  71.8292
    2137  42.5301 -27.6319 -14.6236  39.1620  44.7064  71.8627
    2138  42.9306 -27.8493 -12.5432  38.8481  45.1609  70.2790
    2139  41.8277 -28.9927 -11.8997  39.6954  45.8294  70.3197
    2140  41.5577 -29.0142 -11.3347  39.3684  46.3630  69.5048
    2141  40.0622 -28.7987 -12.3329  40.8384  45.4025  70.1429
    2142  39.6806 -27.4656 -13.7837  40.5770  45.5099  70.9395
    2143  41.0805 -27.1576 -15.1114  39.7828  45.3318  71.3909
    2144  40.2965 -28.2456 -15.6083  40.2864  45.3981  71.6811
    2145  40.3416 -27.7572 -14.7031  40.3363  45.7719  70.5651
    2146  40.7212 -26.5351 -16.1279  39.3306  44.2111  71.1378
    2147  40.4551 -26.8717 -15.2246  39.2796  44.7706  71.0669
    2148  40.7101 -27.2824 -16.1166  39.4604  45.1758  70.9941
    2149  41.5731 -27.1349 -15.2564  39.2265  45.1096  70.5165
    2150  40.2000 -27.6456 -15.3431  40.3376  45.3438  71.1755
    2151  39.9085 -27.7549 -13.7787  39.8757  45.3470  69.4343
    2152  40.0043 -26.6385 -14.8108  40.3330  45.1981  69.9558
    2153  38.6091 -26.7234 -13.7961  41.4906  45.2343  69.1637
    2154  39.6302 -26.8063 -14.9721  40.5442  44.6366  70.4853
    2155  40.1471 -26.8260 -14.1883  40.5638  45.0835  69.7284
    2156  39.9606 -26.5439 -14.2159  40.5914  44.9807  69.6795
    2157  39.6649 -27.5193 -14.9454  40.8491  45.2746  69.8688
    2158  40.7405 -26.4579 -14.7242  40.0888  44.9394  69.4864
    2159  39.1093 -25.9729 -14.3219  41.1111  44.7858  69.1148
    2160  38.4242 -26.2063 -14.7340  41.7644  44.5361  69.7418
    2161  38.5440 -26.8687 -14.0751  41.0400  45.4375  69.7041
    2162  38.5534 -26.7826 -13.9612  41.3161  44.7896  68.9531
    2163  39.1331 -26.7861 -15.0094  40.9052  45.1617  69.9239
    2164  38.8614 -26.8523 -14.3737  41.2822  45.2352  69.3316
    2165  38.9220 -26.5978 -14.3800  41.0283  44.9438  70.2020
    2166  39.3477 -26.3114 -13.9748  40.9605  44.6694  69.1707
    2167  39.0285 -25.3249 -13.4661  40.6512  44.0161  68.8876
    2168  39.6190 -24.7825 -13.3143  40.1667  43.6091  68.4817
    2169  40.5644 -25.9162 -13.3278  39.6721  45.2573  68.9738
    2170  38.6724 -24.3336 -12.5380  40.5114  44.3297  68.7386
    2171  38.4490 -25.6418 -12.2505  40.5617  45.0809  68.3860
    2172  39.3185 -25.4369 -12.4317  39.8286  45.1378  68.6611
    2173  38.9883 -23.6800 -11.9852  40.4182  44.4542  68.1903
    2174  38.9387 -23.4846 -12.7723  40.4479  43.6172  68.4066
    2175  40.8396 -24.4717 -12.1382  38.8933  44.6865  67.8577
    2176  39.6549 -23.8391 -12.7710  40.3772  44.2333  68.4139
    2177  40.3707 -23.9372 -11.8689  38.9083  43.8943  67.5240
    2178  40.8722 -24.4150 -12.3998  39.2160  44.3388  68.0853
    2179  40.4598 -23.4574 -13.9662  39.5641  43.2395  69.2178
    2180  40.1119 -23.8321 -14.4117  39.9494  42.9778  69.5737
    2181  38.4585 -23.6336 -13.6211  41.0540  42.6902  69.2998
    2182  37.5777 -22.4468 -13.7571  41.9598  41.7912  69.1669
    2183  37.8987 -22.7701 -12.9628  41.7138  42.4667  68.5492
    2184  36.9034 -23.8004 -13.4056  42.3608  43.3883  68.9165
    2185  38.4249 -23.9620 -13.1431  41.1968  43.3088  69.2923
    2186  37.3217 -22.5738 -12.7314  41.9560  42.7540  69.2342
    2187  37.9513 -23.4062 -12.6370  41.6980  43.3029  69.5306
    2188  39.4156 -22.1459 -12.3737  40.1927  42.5645  69.3937
    2189  39.4274 -22.7073 -14.3019  40.6612  42.9130  70.2721
    2190  39.6096 -21.6443 -12.7810  40.4812  42.3162  69.6884
    2191  38.8194 -21.8887 -13.3404  41.0376  42.2265  70.2404
    2192  37.7021 -23.3235 -13.7563  41.7725  43.7748  70.2517
    2193  38.2226 -22.1026 -13.2893  41.7885  43.0915  70.5232
    2194  36.5430 -22.4249 -13.1394  43.3662  43.1362  70.2413
    2195  37.0309 -22.5124 -12.6610  42.9469  42.6285  70.0867
    2196  35.8648 -22.8719 -12.7283  44.1618  43.1569  69.8789
    2197  36.8160 -22.3045 -12.6422  43.0873  43.0854  69.4515
    2198  36.5438 -23.9479 -11.6672  42.9638  44.2627  68.8064
    2199  36.7765 -23.4642 -11.3961  43.0407  43.7054  68.3815
    2200  35.6862 -23.2387 -12.1331  43.5814  43.7312  69.5513
    2201  36.2456 -23.9390 -12.6311  43.2621  43.9770  69.4707
    2202  35.0925 -22.8897 -12.1823  43.9051  43.0318  69.2431
    2203  35.1357 -22.8534 -11.1711  43.9025  43.2403  68.0993
    2204  34.4103 -22.1991 -12.8959  44.4804  43.0107  69.2815
    2205  34.3216 -22.0308 -12.6074  44.4649  42.7782  69.1110
    2206  34.3822 -21.0794 -12.8937  44.8101  41.8198  68.9230
    2207  35.0535 -23.2266 -12.8604  44.4731  43.2645  68.4387
    2208  34.5161 -22.4304 -12.0896  44.3276  43.0716  68.6213
    2209  35.1296 -22.7356 -11.1138  43.6871  42.6298  67.8037
    2210  35.1179 -20.9961 -10.6998  43.6336  41.5008  67.8453
    2211  35.1676 -21.5901 -10.0293  43.8062  41.6306  67.3802
    2212  35.4742 -20.9113 -11.4275  43.4700  40.9871  68.1286
    2213  35.4328 -20.6360 -11.1249  43.3935  41.0610  67.3632
    2214  36.5734 -20.0336 -11.0050  42.9409  40.2562  67.7985
    2215  37.5490 -20.5391 -10.7083  41.5120  40.7669  68.1189
    2216  37.5311 -20.2021 -10.6936  41.4033  40.4149  67.3954
    2217  36.3063 -20.8424 -12.1358  42.9506  40.9525  68.8395
    2218  38.2873 -20.7061 -12.5520  41.3200  40.6679  69.1175
    2219  38.5655 -20.3751 -12.8257  41.5376  41.3843  69.0054
    2220  37.7331 -21.3107 -13.4008  42.3181  41.1813  69.0600
    2221  39.0839 -21.6833 -12.5901  41.1287  41.5195  68.8175
    2222  36.8195 -21.9298 -12.5595  42.2027  41.6151  68.5920
    2223  37.7807 -21.3022 -13.3983  41.7320  41.0238  68.7309
    2224  37.4282 -21.3913 -11.9537  42.2822  41.3768  68.7079
    2225  39.1767 -21.3076 -12.1327  40.8891  41.5740  68.6945
    2226  37.5844 -19.6401 -12.0536  41.8052  40.0168  68.9863
    2227  37.7854 -19.6997 -11.9629  41.7954  39.5282  68.5340
    2228  37.8382 -20.6310 -12.1261  41.8191  40.1794  68.6103
    2229  38.1294 -19.8222 -12.5983  41.9397  40.0747  69.1024
    2230  37.9732 -20.7711 -11.2058  41.7284  40.5235  67.8793
    2231  39.1084 -20.2675 -11.6935  41.0826  40.1199  68.2988
    2232  38.4900 -20.6974 -12.6438  41.7470  41.2304  68.7802
    2233  38.0674 -21.2722 -11.0072  41.9453  41.0800  67.9426
    2234  37.5937 -21.4684 -11.4598  42.4597  41.5516  67.6310
    2235  38.1019 -21.3467 -11.8841  41.8547  41.3384  68.4326
    2236  37.7452 -20.9670 -10.4702  42.0682  41.0692  67.9545
    2237  37.8575 -21.7220 -12.4958  42.8927  42.0072  68.5672
    2238  36.8657 -22.2538 -11.2689  43.2037  41.9418  68.4032
    2239  37.5059 -21.6036 -10.6356  42.6096  42.2282  67.5721
    2240  37.0623 -20.1309 -12.1264  43.1431  40.7677  68.7941
    2241  37.0700 -21.6234 -11.0573  42.8175  41.5302  68.1201
    2242  37.5021 -22.2486 -12.5846  42.4772  42.2899  68.4184
    2243  37.7686 -21.8326 -11.8684  42.9944  41.0745  68.1309
    2244  37.4420 -23.2716 -12.1857  42.8342  42.3327  68.3443
    2245  37.1656 -22.8284 -12.2736  43.2239  42.2783  69.2676
    2246  36.7483 -22.4997 -10.8565  42.9875  41.6906  68.4918
    2247  37.9928 -21.0653 -10.8890  41.5676  40.6552  68.5234
    2248  37.8594 -21.3101 -11.1697  41.8992  41.1417  68.2647
    2249  38.3683 -22.0053 -11.4460  41.5093  42.1658  68.6245
    2250  37.9203 -20.8497 -11.1096  42.0109  41.3930  68.2234
    2251  36.4297 -20.8095 -10.8083  43.0844  41.3994  67.4632
    2252  37.7758 -20.5765 -11.2932  41.7985  41.1396  67.7486
    2253  37.5721 -22.2401 -11.0078  42.1562  41.6933  67.7531
    2254  37.7927 -21.1150 -11.8640  42.2587  41.0308  68.4565
    2255  37.3598 -21.6813 -10.7667  41.9957  41.6800  67.6887
    2256  37.3988 -21.8211 -10.2810  42.0024  42.0215  67.8456
    2257  37.6751 -20.7184 -10.1907  41.6921  41.1814  67.5049
    2258  37.9775 -21.7667 -10.2594  41.1697  42.1931  67.5649
    2259  37.9614 -22.0347 -10.4526  41.6897  42.4287  68.1431
    2260  38.4022 -20.6858 -10.7368  40.3176  40.9522  68.6902
    2261  39.0081 -21.6524 -12.3258  40.1247  41.4629  68.6897
    2262  40.1686 -21.4541 -11.8326  39.7171  42.0761  68.9712
    2263  39.3715 -22.7407 -12.6145  39.9728  42.6994  69.6557
    2264  38.4032 -22.6455 -13.1728  40.6865  42.8012  69.5776
    2265  38.7758 -23.1669 -12.1924  40.9868  43.0309  68.8105
    2266  39.3465 -22.7615 -11.2838  40.2441  43.1105  68.0617
    2267  38.6202 -22.0586 -12.3834  40.4262  43.1314  68.5290
    2268  38.6312 -22.6479 -11.9984  40.7021  43.4046  68.5836
    2269  38.2535 -21.1845 -10.3663  40.9978  42.9870  67.7249
    2270  38.2886 -21.1171 -11.7361  40.9554  42.5994  68.5553
    2271  38.7887 -20.2325 -10.6623  40.4392  41.8292  67.4863
    2272  38.0411 -20.8449  -9.6979  40.6377  42.4948  66.9663
    2273  37.6018 -21.1965  -9.0048  40.8760  42.3568  66.9679
    2274  36.8742 -19.1300  -8.5289  41.2864  40.9948  67.1090
    2275  38.5600 -19.4237  -8.9338  40.2684  40.2978  67.1365
    2276  38.0515 -20.7145 -10.5058  40.3975  41.1343  67.4718
    2277  39.2699 -20.2690 -10.7879  39.7308  40.6406  67.6105
    2278  38.7066 -19.0870 -10.4419  39.9849  39.8786  67.2160
    2279  37.6574 -19.7690 -10.0781  40.2971  40.1120  67.3685
    2280  36.7955 -18.8715 -10.0593  41.1256  39.8809  68.0245
    2281  37.1566 -19.2484 -10.9046  41.5312  39.8678  68.5642
    2282  37.7777 -18.2258 -10.0169  40.7013  38.9256  67.0517
    2283  38.9307 -18.6708 -10.0083  40.5619  39.3720  66.5610
    2284  38.1245 -18.7584 -10.9417  40.9965  39.6986  67.8029
    2285  37.5598 -18.7347 -10.4132  41.3889  38.9876  68.0279
    2286  38.6913 -19.2245  -9.8715  40.7450  39.8422  67.9642
    2287  39.6835 -20.3816  -9.2190  40.4384  40.8355  67.7888
    2288  38.8837 -21.6765  -9.7359  41.0281  42.4722  67.2360
    2289  37.5245 -20.0918  -9.8718  41.6243  40.8875  67.7786
    2290  37.0122 -20.4030 -11.0820  41.6895  41.1478  68.2485
    2291  37.7286 -20.1841 -10.2911  41.9822  40.7383  67.9874
    2292  37.6990 -21.6439  -9.6724  42.1403  41.2177  67.3785
    2293  37.3239 -20.3831 -10.1342  42.3115  41.0855  67.9624
    2294  36.8674 -21.8187  -9.3375  42.3064  41.6469  67.7297
    2295  36.4516 -21.3780 -10.3555  42.2453  40.9166  67.9413
    2296  36.4809 -21.1294 -11.0922  42.1951  41.2396  68.2503
    2297  35.8138 -21.7604 -10.5821  42.5011  41.2725  68.6298
    2298  35.6512 -21.3352 -10.2960  43.0736  41.1322  68.1590
    2299  35.0310 -20.8141 -10.6662  43.3116  40.2849  67.6316
    2300  33.4627 -20.3462 -10.3838  44.4132  39.8987  68.2218
    2301  34.4240 -20.3119 -10.3252  44.0600  40.3349  68.2816
    2302  34.6342 -20.5471 -10.4700  43.7964  40.7616  67.9601
    2303  34.0544 -20.1490 -10.5973  44.8755  40.8767  68.2854
    2304  34.1015 -19.8827 -11.2259  44.6408  40.2983  68.0397
    2305  34.7454 -18.1244 -10.6603  44.2873  39.7718  68.2996
    2306  34.8725 -19.1308 -10.0889  44.0538  40.5773  67.7484
    2307  35.6791 -19.7375 -10.6707  43.0850  41.1404  68.3347
