#Frame                                               Vec_00007
     172   1.7059   1.0559  -0.2613  60.7366  58.5178  30.9334
     173   1.4945   1.3034  -0.1734  60.7011  58.4134  30.9304
     174   1.6185   1.2012  -0.2817  60.4512  59.0444  30.6956
     175   1.5535   1.1967  -0.3324  60.1555  58.8804  30.9453
     176   1.5806   1.1252  -0.2274  60.3797  58.5128  30.6616
     177   1.5982   1.2444  -0.2013  60.7363  58.4471  30.9561
     178   1.6297   1.2528  -0.1498  60.7089  58.5490  31.2729
     179   1.8292   0.9461  -0.2422  60.3515  59.1339  31.2341
     180   1.5981   1.0943  -0.3720  60.5575  58.6298  31.0795
     181   1.6673   1.0990  -0.2112  60.8426  58.8280  31.3115
     182   1.6577   1.1261  -0.1546  60.1887  58.5983  31.2816
     183   1.7391   1.0624  -0.1860  60.6429  59.1042  31.5831
     184   1.6596   1.2736  -0.1199  60.2934  58.7759  30.6043
     185   1.5848   1.1726  -0.2400  60.1445  58.5094  31.4778
     186   1.5779   1.2286  -0.1070  60.3404  58.7776  31.1370
     187   1.5024   1.3292  -0.2698  60.0821  58.6874  31.1844
     188   1.6652   1.2600  -0.2518  59.0718  59.1822  30.5796
     189   1.6026   1.2547  -0.3212  59.6928  58.9775  31.0771
     190   1.6561   1.1656  -0.2789  59.9197  59.3990  30.3672
     191   1.6657   1.2202  -0.3402  59.5415  59.0485  30.3690
     192   1.6645   1.2565  -0.3778  59.6715  58.9558  29.7967
     193   1.7257   1.0815  -0.1967  59.7761  59.1420  30.3756
     194   1.7409   1.0803  -0.1488  60.1617  59.4779  30.5222
     195   1.6829   1.1491  -0.2014  60.0871  58.9515  30.4624
     196   1.6329   1.2787  -0.2337  60.2136  59.0025  30.7607
     197   1.6966   1.0893  -0.2838  60.0626  59.6287  30.3549
     198   1.7332   1.1509  -0.1081  59.6341  59.5164  30.3213
     199   1.4933   1.2364  -0.3736  60.1362  59.4498  30.5318
     200   1.6213   1.2796  -0.2213  59.8724  59.6107  30.4287
     201   1.6434   1.1955  -0.1617  59.8849  59.7980  30.8684
     202   1.6435   1.1086  -0.3167  59.8123  59.7775  31.0108
     203   1.5527   1.2756  -0.3388  59.9473  59.8004  30.6273
     204   1.6500   1.2428  -0.1688  59.8520  59.7476  31.0765
     205   1.6001   1.2481  -0.1780  59.4916  59.5164  30.7853
     206   1.6426   1.1820  -0.1300  59.4809  60.1658  31.0752
     207   1.5385   1.2534  -0.2386  59.6809  59.7150  31.1822
     208   1.5149   1.3169   0.0247  60.1109  59.5914  31.3480
     209   1.6814   1.2731  -0.0598  59.9049  60.2704  31.3466
     210   1.6628   1.1777  -0.2459  60.2195  59.8773  31.7011
     211   1.4865   1.2472  -0.1672  60.5553  59.5144  31.1475
     212   1.6269   1.2095  -0.1629  60.3331  59.5440  31.2599
     213   1.5654   1.2903  -0.0788  59.9373  58.9885  30.8709
     214   1.6531   1.2712   0.2131  60.2322  59.0948  30.6873
     215   1.6712   1.1135  -0.0945  60.0179  60.1699  30.9769
     216   1.6377   1.1904  -0.1876  60.4487  59.9297  30.8847
     217   1.7019   1.1482  -0.1361  59.5907  59.5858  31.2395
     218   1.6555   1.1467  -0.2067  59.5893  59.5876  30.7504
     219   1.6205   1.1488  -0.1066  59.8807  59.3713  31.0711
     220   1.5785   1.3552  -0.3496  59.8005  58.7513  30.8193
     221   1.6198   1.2375  -0.1488  59.8633  59.1399  30.7836
     222   1.7264   1.1410  -0.2808  60.0444  59.3025  30.7167
     223   1.6841   1.0513  -0.1095  60.1313  59.2716  30.7834
     224   1.4593   1.4124  -0.3657  60.4552  58.7007  30.7542
     225   1.6417   1.2169  -0.0310  60.5630  59.5405  30.3509
     226   1.6323   1.4574  -0.2133  60.1972  58.7624  31.0083
     227   1.5351   1.2219  -0.2339  60.3573  59.0762  30.6039
     228   1.6264   1.3005  -0.1823  60.6343  59.4011  30.4803
     229   1.6046   1.2765  -0.3422  60.4067  59.3322  30.4225
     230   1.5243   1.0825  -0.2690  60.7040  59.3266  30.3704
     231   1.5263   1.4175  -0.2479  60.7107  59.1926  30.4488
     232   1.6832   1.1500  -0.1218  60.4730  59.3932  30.1597
     233   1.6737   1.1921  -0.0486  60.6482  59.6065  29.9417
     234   1.6535   1.2255  -0.3029  61.0828  59.4863  29.2080
     235   1.5889   1.2014  -0.2393  60.5886  58.9903  30.0379
     236   1.6016   1.2648  -0.3183  60.8259  59.2299  29.8858
     237   1.5385   1.2105  -0.0265  61.3107  59.1264  29.8321
     238   1.4914   1.2173  -0.2196  61.0920  59.3413  29.6391
     239   1.3835   1.4291  -0.1808  61.4913  58.6001  29.7102
     240   1.4828   1.5144   0.0769  60.6595  58.5744  28.9384
     241   1.5602   1.3882  -0.0390  61.1290  58.8301  28.9167
     242   1.4401   1.3333   0.1099  60.3052  59.1726  28.9529
     243   1.4477   1.3761  -0.0482  60.5470  59.2241  29.0317
     244   1.3849   1.5267  -0.2592  61.2420  59.1806  29.5234
     245   1.5514   1.3111  -0.0935  61.3494  59.1665  29.4332
     246   1.5686   1.3863  -0.2919  61.6673  59.2650  30.0180
     247   1.4348   1.4078  -0.2253  61.3969  58.7426  29.6083
     248   1.3736   1.4449  -0.3238  61.6176  58.8176  30.1359
     249   1.2911   1.5249  -0.3429  61.8636  58.3250  30.1685
     250   1.5805   1.2789  -0.0491  61.2536  58.7363  30.5536
     251   1.4882   1.2606  -0.0521  61.7128  58.5686  29.6277
     252   1.4245   1.4128  -0.1237  61.4905  58.6890  30.0661
     253   1.5520   1.2679  -0.0858  61.3618  58.8290  30.0059
     254   1.4994   1.2844  -0.0355  61.7949  58.9851  29.7546
     255   1.4344   1.2446  -0.1656  62.0282  58.5702  29.5392
     256   1.5949   1.1626  -0.0754  61.3352  58.8709  29.9574
     257   1.6807   1.2652  -0.1069  61.1782  59.0820  29.8291
     258   1.4905   1.4029  -0.0297  61.5653  58.7549  30.0020
     259   1.6136   1.2130   0.0481  60.6746  59.1777  29.7437
     260   1.6067   1.1878   0.2125  61.7474  58.8830  29.7259
     261   1.4976   1.3741  -0.1192  61.5801  58.8209  30.1287
     262   1.6662   1.2363  -0.1038  61.1428  58.7016  30.6015
     263   1.5478   1.3453  -0.3223  60.9875  58.8858  30.1582
     264   1.5869   1.2215  -0.1334  61.0191  58.7755  29.6796
     265   1.6250   1.2720  -0.1297  61.4580  58.4090  29.7045
     266   1.5186   1.3278  -0.1107  61.9677  58.7363  30.2265
     267   1.4377   1.3798  -0.2372  61.8729  58.4888  29.5896
     268   1.6222   1.3540  -0.3017  61.4938  59.0161  29.8163
     269   1.4574   1.3915  -0.0411  61.6713  58.6739  29.5144
     270   1.4525   1.4067  -0.0865  61.7148  58.8541  29.0896
     271   1.5089   1.3565  -0.3414  61.2556  58.8493  29.2714
     272   1.5203   1.3687  -0.1137  61.2627  59.2629  28.8482
     273   1.5198   1.2294  -0.0049  61.5309  59.4269  28.8457
     274   1.5566   1.3106  -0.2476  61.2039  59.0453  29.1959
     275   1.5665   1.2653  -0.0917  61.0859  58.9942  28.9040
     276   1.6545   1.2254  -0.1857  61.5270  59.3425  29.4391
     277   1.6573   1.1176  -0.2252  61.5908  59.5900  29.5533
     278   1.4251   1.3900  -0.1515  61.7546  59.3282  29.6441
     279   1.6725   1.2023   0.0212  61.4911  58.9622  28.9648
     280   1.5883   1.2204  -0.2201  61.5371  59.1418  29.5147
     281   1.5857   1.3072  -0.1128  61.3091  59.0554  29.3320
     282   1.2959   1.4807  -0.0282  61.0670  58.8020  28.9832
     283   1.5230   1.1721  -0.1325  61.2129  59.1359  29.1369
     284   1.5041   1.3628  -0.1798  60.9343  58.7884  29.4000
     285   1.6277   1.1784  -0.1118  61.2884  58.6840  28.9270
     286   1.5233   1.3531  -0.0416  61.4511  58.7339  28.6399
     287   1.4204   1.3942   0.0858  61.1329  58.3951  28.9241
     288   1.3745   1.4889  -0.0879  61.2292  58.4018  29.2001
     289   1.4531   1.4785  -0.0825  60.6516  58.5483  29.0865
     290   1.4275   1.4605  -0.0912  60.4449  58.7112  29.2749
     291   1.5456   1.3439   0.0552  61.1984  58.7428  29.0202
     292   1.5128   1.4345  -0.0281  61.2490  58.1586  29.0731
     293   1.4507   1.3381  -0.1197  61.0375  58.6550  29.0495
     294   1.4713   1.3538  -0.0133  60.8644  59.4628  29.0951
     295   1.5965   1.2850   0.1343  60.6916  58.9660  28.6796
     296   1.4011   1.4440   0.0045  60.4061  59.1592  29.2196
     297   1.5800   1.3649  -0.1287  60.4140  58.6753  29.2302
     298   1.4391   1.3535  -0.1208  60.6261  59.0394  29.4077
