#Frame                                               Vec_00006
     152  -1.3622  -0.9709  -0.9680  84.2005  82.1256  31.2690
     153  -1.4036  -0.9246  -1.0660  84.5404  81.6432  31.4969
     154  -1.4366  -1.0498  -0.9682  84.5260  81.8164  31.4710
     155  -1.5013  -1.1132  -0.7902  84.0294  81.9480  31.4767
     156  -1.4591  -1.0932  -0.8559  84.4500  81.7876  31.1237
     157  -1.3199  -1.3254  -0.9013  84.1774  81.8836  31.4692
     158  -1.4155  -1.1383  -0.9760  83.8587  81.6939  30.9783
     159  -1.3045  -1.3340  -0.8567  84.1533  81.7236  31.1523
     160  -1.3436  -1.0920  -0.9200  84.0374  82.2517  31.2138
     161  -1.3710  -1.1912  -0.9567  83.6196  82.2793  31.4540
     162  -1.5007  -1.1342  -0.8659  84.1311  82.0562  30.6519
     163  -1.7063  -1.1191  -0.6628  84.1012  82.0975  30.7791
     164  -1.2879  -1.0680  -0.9533  83.8730  82.3583  30.9264
     165  -1.5258  -1.0583  -0.8001  83.6519  81.8873  31.0800
     166  -1.3780  -1.2110  -0.8972  83.9945  81.8521  31.2479
     167  -1.5193  -1.1767  -0.9277  84.2437  81.9588  31.7285
     168  -1.4810  -1.1260  -0.9493  84.2048  81.7795  31.6101
     169  -1.4467  -1.0473  -0.9191  83.8984  81.5688  31.6338
     170  -1.4141  -1.0733  -0.7719  83.8727  81.5382  31.7463
     171  -1.5371  -1.0602  -0.7843  83.9041  81.4233  31.5558
     172  -1.4707  -1.0221  -0.8265  84.2171  81.0529  31.7574
     173  -1.5126  -1.0275  -0.9370  84.8493  81.0367  31.7927
     174  -1.3694  -1.2374  -0.8534  84.3826  81.2338  31.9868
     175  -1.4941  -0.8618  -0.8552  84.1408  81.3522  31.9547
     176  -1.5530  -1.2085  -0.8123  84.1640  81.5400  31.9999
     177  -1.4652  -1.0816  -0.6871  84.5457  81.5232  31.7313
     178  -1.3248  -1.2032  -0.6747  84.3319  81.3120  31.9206
     179  -1.4743  -1.0684  -0.8414  84.2293  81.2962  31.8918
     180  -1.2118  -1.1858  -0.8632  84.2513  81.6047  32.0758
     181  -1.3546  -1.0718  -1.0046  84.1951  81.7415  32.3558
     182  -1.4791  -1.0658  -0.9848  84.2872  81.7427  32.8252
     183  -1.3164  -1.2648  -1.0226  84.8305  81.4590  33.1305
     184  -1.4358  -1.0078  -0.9491  84.5636  81.5243  32.5026
     185  -1.3970  -1.1076  -0.9899  84.9176  81.5802  32.5301
     186  -1.3967  -1.1607  -0.8408  84.5812  81.5969  32.7058
     187  -1.3140  -1.1033  -0.8548  84.1373  81.4050  32.4103
     188  -1.3181  -1.2370  -0.9308  84.6109  81.2331  32.4461
     189  -1.4336  -1.1640  -0.7847  84.1673  81.5305  32.9692
     190  -1.3750  -1.1308  -0.8546  84.3585  81.4374  32.7868
     191  -1.3996  -1.2019  -0.8551  84.3471  81.7197  32.6680
     192  -1.3834  -1.0993  -0.8328  84.4437  81.7893  32.2444
     193  -1.3574  -1.1318  -0.8491  84.2612  81.3395  32.8647
     194  -1.4137  -1.0373  -0.8795  84.1219  81.8105  32.9911
     195  -1.4498  -1.1672  -0.9270  84.1139  81.7561  32.6952
     196  -1.2121  -1.0983  -0.9977  84.0562  81.7555  33.0211
     197  -1.3423  -1.1674  -0.8910  83.9691  81.4844  33.0400
     198  -1.3719  -1.1168  -0.9578  84.5090  81.5804  33.0720
     199  -1.3943  -1.1896  -0.7657  84.0029  81.6186  32.6750
     200  -1.3426  -1.2229  -0.8533  84.6706  81.5634  32.5866
     201  -1.5170  -1.0281  -0.8819  84.7482  81.2037  32.0282
     202  -1.3706  -1.2421  -0.8207  84.2424  82.0768  31.9866
     203  -1.3479  -1.1049  -0.8620  84.4109  81.9904  32.1589
     204  -1.3743  -1.1357  -0.8507  84.5365  81.7352  32.6805
     205  -1.3682  -1.2201  -0.8719  84.0022  81.6696  32.1274
     206  -1.2564  -1.2137  -0.9475  83.6425  81.3890  32.5387
     207  -1.3412  -1.2045  -0.8727  83.5818  81.6919  32.9102
     208  -1.5470  -1.0173  -0.9625  84.5690  81.2071  32.2169
     209  -1.3828  -1.1205  -0.7662  83.9510  81.6526  31.9270
     210  -1.4390  -1.1154  -0.8346  84.2831  81.5811  32.0826
     211  -1.4561  -1.1073  -0.7007  83.5517  81.3883  32.2366
     212  -1.2895  -1.1149  -0.9741  84.1240  81.4444  32.2535
     213  -1.2923  -1.2631  -0.7670  83.5805  81.1569  31.9230
     214  -1.3586  -1.1173  -0.8823  83.8277  81.3555  31.9030
     215  -1.5586  -1.1131  -0.9372  83.5934  81.3011  31.9820
     216  -1.4245  -1.2113  -0.7466  83.7008  81.4048  31.9708
     217  -1.4513  -1.1597  -0.7445  83.8663  81.4369  32.2629
     218  -1.5301  -0.9663  -0.7531  83.5387  81.1853  32.0373
     219  -1.3836  -1.2098  -0.7768  83.5828  81.3855  32.4275
     220  -1.4497  -1.1079  -0.8824  83.2862  81.4596  31.9576
     221  -1.3144  -1.3267  -0.8853  83.8145  81.1620  32.1149
     222  -1.5038  -1.1990  -0.8768  83.2027  81.8711  32.0449
     223  -1.5430  -1.0117  -0.7588  83.1472  81.3782  32.0262
     224  -1.2678  -1.1609  -0.8230  83.0513  81.4140  32.2032
     225  -1.4515  -1.0791  -0.7996  83.8974  81.3516  32.2996
     226  -1.3661  -1.1688  -1.0010  83.4669  81.5862  32.3278
     227  -1.3611  -1.2491  -0.8130  83.5314  81.4690  32.4593
     228  -1.3034  -1.1008  -0.8883  83.0747  81.6035  32.4510
     229  -1.3816  -1.2146  -0.8789  83.8109  81.3152  31.6630
     230  -1.4426  -1.2430  -0.7214  83.8714  81.5624  31.5154
     231  -1.5068  -1.0282  -0.8815  83.5014  81.6736  32.1607
     232  -1.3253  -1.2229  -0.8242  83.7806  81.5996  32.7332
     233  -1.5459  -0.8651  -0.9615  83.5763  81.4763  32.2189
     234  -1.5214  -1.1168  -0.9378  83.0955  81.5483  32.5363
     235  -1.4424  -0.9774  -0.8557  83.4650  81.9295  32.5104
     236  -1.6279  -1.1064  -0.8799  83.3184  81.8194  32.2120
     237  -1.4494  -0.9600  -0.8538  83.5045  81.3044  31.5945
     238  -1.4351  -1.0121  -0.8885  83.3755  81.5893  31.7588
     239  -1.4766  -1.0503  -0.8356  83.1637  81.6288  32.0993
     240  -1.3996  -1.1172  -0.9260  83.3261  81.5771  32.1319
     241  -1.5159  -1.0143  -0.9337  83.4416  81.4348  32.4003
     242  -1.4623  -1.1302  -0.7958  82.9929  81.4674  32.2625
     243  -1.3288  -1.0589  -1.1231  83.5666  81.7271  32.6846
     244  -1.5205  -1.0588  -0.7147  83.4394  81.7010  31.7083
     245  -1.4831  -1.0849  -0.8856  83.7584  81.7279  32.2752
     246  -1.5416  -0.9867  -0.8483  83.2872  81.5538  31.9139
     247  -1.5259  -1.1074  -0.9310  83.1083  81.8309  32.3941
     248  -1.4162  -1.0336  -0.9652  83.0297  81.5874  32.3572
     249  -1.4633  -1.1830  -0.8079  82.9798  82.0185  32.2109
     250  -1.5933  -0.9056  -0.9696  83.3005  81.9791  31.9101
     251  -1.4424  -1.0128  -1.0281  83.1616  82.4232  32.3838
     252  -1.4956  -0.8667  -0.9440  82.9728  82.1778  32.7817
     253  -1.5839  -1.0141  -0.8848  83.0876  81.9988  32.5154
     254  -1.5301  -0.9338  -0.8669  83.3057  81.7703  32.4494
     255  -1.2202  -1.2076  -0.9305  83.5035  82.2734  32.2056
     256  -1.3478  -1.0666  -0.9387  83.2952  81.9908  32.3131
     257  -1.3695  -1.1182  -1.0124  83.6432  82.2322  32.4966
     258  -1.4872  -1.0374  -0.8910  83.7196  82.2924  32.3920
     259  -1.5388  -0.9625  -0.8999  83.4537  82.2486  32.4601
     260  -1.4975  -1.0659  -1.0259  83.3008  82.1821  32.1895
     261  -1.3974  -0.9971  -0.9577  83.1559  82.3140  32.7061
     262  -1.6232  -0.7680  -1.0353  83.5285  82.5023  32.0620
     263  -1.6035  -0.8116  -0.8984  83.2680  82.0202  32.2862
     264  -1.4691  -1.1236  -0.8051  83.3805  82.1302  33.0290
     265  -1.5400  -0.9914  -0.9545  82.9855  82.3356  32.4904
     266  -1.5481  -1.0512  -0.9413  82.6654  82.2101  32.7273
     267  -1.2651  -1.0743  -1.0242  83.2224  82.0213  32.1824
     268  -1.5118  -0.9393  -0.8698  83.6474  81.8029  32.3175
     269  -1.5597  -1.0175  -0.9359  83.7617  81.2997  31.6300
     270  -1.4260  -1.0552  -0.7948  83.8417  81.5703  31.8538
     271  -1.5477  -0.9824  -0.7755  83.7277  81.9610  31.6862
     272  -1.5022  -1.1646  -0.8206  83.5856  82.2598  31.5742
     273  -1.5242  -1.0349  -0.7566  83.6569  82.1404  31.2261
     274  -1.5611  -0.9609  -0.8245  83.1929  82.0254  31.3893
     275  -1.5078  -1.0429  -0.8657  83.1601  81.8108  31.1017
     276  -1.4922  -1.1902  -0.7263  83.2497  81.8992  31.5753
     277  -1.4239  -1.1631  -0.6724  82.9887  81.8212  31.3903
     278  -1.4388  -0.9439  -0.8650  83.4368  81.7666  31.8840
     279  -1.5378  -0.9672  -0.8641  83.0053  81.8475  31.5912
     280  -1.6028  -0.9690  -0.8853  83.1522  81.6537  31.5155
     281  -1.5278  -1.0797  -0.6902  83.1303  81.3400  31.9027
     282  -1.5272  -1.0678  -0.7677  83.3128  81.7522  31.6480
     283  -1.6030  -0.9175  -0.8986  83.1291  81.4822  31.2832
     284  -1.6750  -0.8028  -0.7983  83.4672  81.2986  32.0640
     285  -1.5008  -0.8408  -0.8580  83.3481  81.4577  31.8914
     286  -1.4763  -1.1664  -0.9108  83.5060  81.2566  31.5112
     287  -1.5639  -0.9468  -0.8381  83.1124  81.5965  31.3168
     288  -1.5872  -0.9265  -0.9186  83.7428  81.0944  31.8589
     289  -1.5535  -0.9950  -0.7246  83.4518  81.1396  31.7536
     290  -1.4338  -1.1271  -0.8705  83.5877  80.8781  31.4642
     291  -1.4960  -0.9332  -0.8944  82.9825  81.0524  32.3543
     292  -1.4431  -0.9649  -0.9068  83.3975  81.6647  32.2936
     293  -1.6644  -0.9432  -0.7365  83.5214  81.6038  31.9416
     294  -1.5481  -0.8985  -0.8650  83.6965  81.5560  31.0466
     295  -1.5346  -0.8979  -0.8675  83.7371  81.5888  31.5001
     296  -1.6843  -0.8975  -0.8810  83.7689  81.8788  32.0550
     297  -1.5758  -0.9840  -0.8147  84.3113  81.3958  32.3229
     298  -1.5815  -0.7516  -0.8332  83.4078  81.3430  32.5368
     299  -1.7227  -0.8029  -0.9502  83.2474  81.4079  31.9337
     300  -1.5918  -1.0162  -0.8778  83.3062  81.3506  32.4426
     301  -1.5002  -0.8605  -1.0511  84.0008  81.4877  32.4851
     302  -1.5582  -0.9318  -0.9526  83.7073  81.4089  32.4643
     303  -1.5129  -0.9818  -1.0263  83.9396  81.0375  32.3789
     304  -1.4997  -0.7667  -1.0682  83.7229  81.2228  32.1437
     305  -1.5334  -0.9795  -0.9975  83.6300  80.9190  32.9738
     306  -1.4610  -0.8930  -1.0025  83.7898  81.3163  32.9572
     307  -1.4442  -0.9054  -1.0561  83.7426  80.9480  32.7291
     308  -1.5703  -0.9072  -0.8459  83.6102  80.9271  32.6197
     309  -1.4305  -0.8499  -0.9887  83.2222  80.8063  32.8196
     310  -1.6175  -0.8901  -0.7559  83.2088  81.1518  32.4168
     311  -1.6510  -0.7860  -0.8952  82.7800  81.2036  32.2881
     312  -1.5591  -0.9492  -0.8595  82.8950  81.2773  32.7582
     313  -1.5237  -0.9590  -0.9110  83.1437  81.0704  32.5212
     314  -1.5587  -0.9878  -0.7227  83.3800  81.4975  32.1878
     315  -1.5401  -0.9400  -0.8060  83.2403  81.5402  32.5268
     316  -1.4501  -1.0273  -1.0077  83.1880  81.7432  31.9391
     317  -1.4314  -0.9984  -0.9689  82.8203  81.9344  32.5905
     318  -1.5233  -0.9218  -1.0171  83.1180  81.4932  31.9918
     319  -1.5549  -0.8508  -0.8708  83.2607  81.0477  32.0285
     320  -1.5929  -0.7849  -0.9494  83.3748  81.5118  32.3456
     321  -1.7461  -0.5745  -0.8630  83.3996  81.3265  32.2041
     322  -1.5756  -0.8310  -0.9081  82.9400  81.0195  31.8143
     323  -1.4923  -0.8562  -0.9575  82.6009  81.3023  32.3688
     324  -1.5095  -0.9830  -0.9032  82.8590  81.6389  31.9452
     325  -1.4592  -1.0422  -0.8486  82.9149  81.3635  32.4976
     326  -1.6681  -0.6707  -0.8753  82.9018  81.1221  32.4516
     327  -1.4735  -0.9434  -0.8499  82.7365  81.7267  32.5546
     328  -1.4342  -1.0420  -0.9863  82.4148  81.7132  32.6637
     329  -1.6205  -0.9866  -0.8107  82.6005  81.6734  32.2702
     330  -1.5450  -1.1339  -0.9082  82.3237  81.4361  32.0963
     331  -1.5662  -0.9382  -0.8515  82.8497  81.3615  31.4627
     332  -1.4124  -0.9080  -1.0868  82.0315  81.6183  31.9200
     333  -1.6205  -0.8348  -0.9604  82.7557  81.3004  32.3597
     334  -1.5768  -0.9108  -0.9758  82.7229  81.4241  32.0390
     335  -1.7015  -0.8132  -1.0168  82.8533  81.9054  31.3423
     336  -1.5411  -1.0103  -0.9660  82.3384  82.2459  31.2464
     337  -1.3756  -1.0209  -1.0685  82.7415  81.8953  31.4500
     338  -1.5994  -0.8095  -0.8970  82.8359  81.7479  31.3167
     339  -1.6255  -0.8402  -0.9498  82.9849  81.8573  32.1585
     340  -1.6946  -0.8146  -0.8407  82.4555  81.9467  31.5895
     341  -1.5540  -0.9461  -0.9200  82.4719  81.8209  31.5184
     342  -1.4953  -1.0183  -0.9373  82.4247  82.2236  31.6535
     343  -1.5319  -0.9163  -0.8717  82.6178  81.8099  31.6490
     344  -1.5850  -0.8842  -0.9561  82.1354  81.6182  31.2568
     345  -1.5435  -1.1048  -0.7648  82.1715  81.6782  31.0821
     346  -1.4494  -1.1279  -0.8964  82.0475  81.0067  31.0966
     347  -1.5344  -1.0162  -0.7542  81.8666  81.5266  30.8016
     348  -1.5958  -0.9595  -0.8183  82.7491  81.2510  31.0459
     349  -1.4402  -1.0667  -0.7981  82.3569  81.7550  31.4759
     350  -1.4956  -1.0648  -0.9284  82.3487  81.7742  31.6382
     351  -1.5590  -0.9621  -0.8433  82.8353  81.8303  31.8671
     352  -1.5028  -0.8429  -0.9085  83.0672  81.6350  31.6010
     353  -1.5448  -0.9395  -1.0215  83.3984  81.7531  31.3587
     354  -1.5993  -0.9103  -0.8883  82.7602  81.7711  31.3818
     355  -1.5240  -1.0058  -0.6647  83.0950  81.5331  31.4039
     356  -1.4756  -1.0733  -0.7472  82.9617  81.5392  31.2439
     357  -1.4762  -1.0703  -0.9892  82.9755  81.2361  31.4480
     358  -1.6031  -0.9600  -0.8308  83.2546  81.1792  30.7866
     359  -1.5083  -1.0578  -0.8175  83.2301  81.7772  31.4588
     360  -1.4608  -1.0974  -0.8279  82.9033  81.7236  31.2978
